row_id,rating_num
10613,6.4506044
25102,7.7843127
26953,6.741756
26919,6.39987
27058,6.9585114
20965,6.686377
27355,6.6074095
25136,6.0587044
17610,7.354673
12490,6.5849023
23527,6.7881436
6458,7.083274
1242,7.433566
7779,6.246422
3878,6.459977
556,6.0353017
16656,5.0662975
16817,7.521231
29186,6.243178
16901,6.749196
10207,7.5970373
24724,6.4398484
4418,6.7246423
12637,6.0015545
27606,7.311129
24764,6.0420074
20815,7.9688063
20099,7.17736
6783,6.0182486
23903,7.2194123
4311,5.3417416
1345,8.560846
25401,6.4548135
1087,7.474054
5191,6.1113496
27185,5.7703514
18361,6.616297
23026,7.083422
6878,7.399251
7829,8.375399
22127,7.2153316
26487,7.6327367
3666,6.0169134
9284,5.26246
12351,7.115459
26142,7.487739
23269,7.0975003
24630,6.3200097
16936,6.7751083
28246,7.335545
10654,6.037778
27292,6.7979784
18228,7.451971
17832,5.1886563
9485,7.3965816
17009,6.4467454
6791,8.750372
4494,7.2760715
20388,7.368926
22876,6.125846
11920,7.7223253
1886,7.5418262
28014,6.5296044
27531,5.772512
4718,7.413243
15182,7.560253
10714,6.829627
1322,3.603745
13295,7.360747
15603,6.556916
1357,6.0103498
3067,7.1743274
14247,5.978099
4416,6.57304
3844,7.3802314
28326,5.9676795
18587,6.0702972
3523,7.4091616
15205,6.053636
2640,7.3281255
17497,7.3799205
23257,6.974422
12201,6.281481
4147,6.3240156
9535,6.0698676
22433,6.404006
15947,6.4696093
25060,7.3479886
28997,7.4406075
28076,6.4972315
25015,7.160936
28428,5.597453
22457,6.121528
13973,6.8407025
27798,7.288595
12793,6.0206676
19313,7.0444865
28461,6.739606
26603,6.747025
13328,6.1612787
27244,6.4190106
742,6.706458
10214,7.603738
8102,6.3992076
24489,6.4984145
14066,5.148311
21418,6.266049
7129,6.853164
27065,7.3468547
28367,6.300143
23695,6.457464
25585,6.1045966
17507,8.2787285
27930,6.249666
17517,6.9237866
1896,6.7904344
28271,7.509097
4190,7.5408893
18669,6.731223
28050,6.120178
21214,6.8023634
20559,6.7423344
16296,7.8104568
27816,7.3411613
7000,6.8706536
10626,7.3154116
7953,7.504028
23324,6.489415
22346,7.4249897
18018,7.196304
3777,7.3577814
6337,7.3375998
4998,7.5804667
16448,6.6027346
12515,4.9560633
26172,6.51166
21451,7.2953305
24397,6.087914
19396,6.242268
11698,6.9662676
8551,6.1720314
27749,7.3756037
1762,6.0560665
24658,7.105478
13130,5.009152
28339,8.06636
17688,6.9757533
12368,7.283701
8553,6.1465454
28781,6.7816963
4415,7.830851
25917,7.011592
12688,6.3129954
11415,8.522277
17377,7.0242577
25023,6.796313
22806,6.3097363
28800,7.432329
17578,5.9733195
11481,8.485164
26447,6.485618
9634,6.7090945
26306,7.6154127
18721,6.5946975
7699,7.5173063
6414,6.791587
22275,6.665299
26591,7.447823
15901,7.5219145
27304,7.4424143
23173,5.7690387
801,6.1377892
24797,5.3789268
7778,6.277052
12843,8.1863165
4221,7.4921618
11555,5.0405283
1957,6.191095
3799,7.3760533
9647,6.3899255
109,7.006585
18745,6.5743566
3266,7.5628586
28971,6.8814025
9394,6.329011
19293,6.37008
17071,6.085962
25884,7.6759467
10109,7.3706875
10090,8.618106
28188,7.5801563
16144,6.4829316
27737,7.1931534
15989,7.2714663
1425,7.453836
23052,6.2933755
19494,5.0038137
7757,7.065068
18368,7.7624974
25843,7.3676805
9164,7.3203883
16794,6.390931
21116,6.5272045
7522,7.327397
23778,5.106076
1152,5.810697
24230,7.777399
28378,6.36942
26211,6.534094
9258,8.295157
15359,6.268036
26386,6.6316595
27753,6.302266
105,6.088109
19547,6.135021
29019,7.5869975
23389,7.147307
25896,6.7820654
4159,6.2519054
17440,6.80562
20518,7.2249103
4588,7.3863606
20544,7.25319
13413,7.9595737
7738,7.357855
6133,7.0147743
17806,7.529391
8726,7.8712482
18547,8.003887
28235,6.6553288
3754,6.222192
7481,7.1042256
12731,7.0676556
12192,7.8090763
1426,7.453836
23663,5.2098117
3644,7.580624
2231,7.4426684
5900,7.4374456
8895,5.935363
25541,6.25833
4152,7.399239
15213,6.7444444
406,7.338319
17313,6.711949
5210,7.3373623
7261,5.1300907
8287,7.527669
213,5.5006976
2306,6.032411
690,6.0554986
8964,7.0044007
26757,6.557269
27754,6.1530304
21582,7.4409566
27509,6.5252576
23205,7.466933
27979,5.977469
13288,6.851495
27559,6.633726
7388,6.06268
10245,7.4501677
10989,6.192341
7999,6.578282
28662,6.9624705
21060,8.77446
26651,7.574451
25470,7.0360503
3910,7.558948
5429,5.1896605
10639,5.356131
26838,6.039313
28934,6.748927
14971,6.568185
1038,6.5589266
25989,6.8523755
19322,7.8154597
18740,6.995855
28338,7.6316614
27148,6.916429
24859,7.2120013
10674,7.878869
5212,6.012834
5689,8.507825
5353,6.5357447
13792,8.104149
7288,6.5023913
20017,5.076487
17161,7.233284
17006,5.278455
25580,7.2885747
8889,5.8834805
8068,7.039679
14760,7.2672935
1961,6.225719
6418,5.972653
26501,7.4379067
26036,7.56258
18068,7.033629
15376,5.7826157
17359,6.36246
28659,7.109307
22662,5.933443
12044,7.0576477
19704,6.2426815
28987,7.3108764
8852,8.394153
2280,7.451872
5944,7.632254
91,6.224455
11927,7.3565936
8808,6.324239
12314,7.4587445
26554,7.390966
23477,6.5267806
18868,5.7414494
16815,7.3705254
6383,6.989508
17229,7.287712
10743,5.924671
25737,6.5434837
27153,7.3730693
20401,6.7733817
11776,6.2678022
28110,5.0827045
20216,6.7971244
14283,6.645193
996,6.088067
17646,7.5076537
12755,7.2604733
21473,9.050763
2009,6.584844
9192,7.4373803
13456,6.4133134
25829,6.011813
15942,8.502671
13122,7.3083515
3594,6.1636105
25072,6.1822276
17471,8.572155
12077,7.4910364
1229,6.7825394
28849,6.0582585
15278,7.035588
27385,7.3902826
9526,6.422289
19366,6.073029
15463,6.3784933
9086,6.580889
16076,6.8779006
10399,7.8914156
19254,6.565209
22547,8.025142
10022,7.808495
23729,8.312026
13148,7.5267353
3767,6.9820714
25854,7.1820464
28944,7.499969
17712,8.579844
10754,6.44775
5135,5.3016286
3868,8.159373
15587,4.9460564
27100,7.3804455
28779,7.109475
9560,6.0591006
2547,5.62163
8634,7.9418845
27323,6.311528
14745,7.657315
26602,6.8108726
7404,7.988474
27362,6.177218
2051,8.483958
23590,7.3950143
17986,6.2468467
21461,7.456544
22994,6.5437
27696,6.41656
5341,5.2841754
11848,6.5435343
27437,7.070595
13453,6.0651026
22470,7.1808887
10304,6.9777436
5807,7.706654
10836,6.958476
26862,6.5245676
22775,6.3494673
5170,7.421615
24297,6.122796
25916,5.9331064
22192,7.369481
26301,6.94309
26716,4.791194
17767,7.1882224
21279,7.2725353
2357,6.197593
3277,5.962506
15111,6.4093075
16631,6.8103356
17656,6.1121936
20441,7.388421
11942,6.639173
26764,6.933295
8501,7.877459
9899,7.50985
23342,6.2754855
2811,6.340875
16338,6.388703
22980,8.002933
11118,3.842711
1743,5.960426
23255,6.341295
17947,6.0009394
25371,5.905419
4038,6.3748155
10204,6.3257613
14839,6.923645
5479,7.3083477
1434,8.147702
20452,7.4413147
24458,7.796865
2461,7.9857106
21095,7.4298453
23158,8.157398
12022,5.3857417
373,6.3106537
16758,6.1999965
18737,6.3183513
23270,6.0903387
436,6.567888
12025,6.909533
3325,5.1156244
28371,6.567329
3195,6.9510646
27011,7.004346
28676,7.449342
5557,6.9130893
25240,7.6198454
23746,5.834094
20067,7.520126
23386,5.197897
15252,7.44468
894,7.429955
28169,7.293693
5065,6.089691
3740,6.61455
24405,7.468263
10649,6.1108594
4744,7.485881
9499,7.5490656
10881,6.6430197
14232,6.210156
4775,6.340206
26744,6.687571
11664,6.639513
1764,7.5229297
24914,6.4756727
26977,7.0361395
27214,5.0609217
7103,8.511947
26264,7.188463
6709,6.0433292
26478,6.023347
19831,7.320127
8821,6.83953
25983,6.9077144
18976,7.090715
21654,7.2500544
12315,7.4587445
26698,7.5302534
27022,6.426304
11362,7.570331
19959,6.9511404
2971,7.54345
20340,6.5482388
26792,6.2676086
5928,7.402065
13676,6.766894
3479,7.435792
26536,6.4306383
5302,6.158664
4330,7.537784
1424,5.3828635
28492,6.8506975
17246,6.1684637
22879,6.556933
13188,7.140747
7291,6.651901
8371,7.322346
7181,7.3845406
14062,7.4457326
8077,6.919119
16283,6.7606583
27365,6.154775
1998,4.856449
7891,7.48271
13797,6.958245
22340,7.4901276
10205,6.3257613
26251,5.8343563
22345,7.410489
10487,8.036776
16979,6.5768633
15194,6.0514913
19205,5.973061
17047,6.411709
17191,7.1334968
13300,7.1557636
27636,5.5745635
11526,7.430523
19136,6.4261107
6419,6.1136084
7328,5.101564
2162,6.814364
27948,6.57712
7097,7.7523365
25891,6.6298633
19110,7.515902
27831,5.098022
17035,7.652485
23017,6.5813303
5614,6.788189
14286,7.145277
25397,7.533707
17594,6.551497
7414,7.2716937
4853,7.7863765
10987,7.2960663
28310,7.8508744
12966,5.8977203
7225,5.4169445
7471,7.908859
19541,7.6335673
17575,6.3516192
27920,6.0765686
6564,7.360094
3081,5.1429076
25560,7.8977427
25794,7.8640203
11727,7.25002
4148,6.264204
10669,7.5899677
10641,7.3245926
10451,6.135294
24259,6.5435576
19304,6.6679087
12455,7.259361
12140,6.811688
28168,6.55864
9049,6.595315
13784,6.2017446
27573,5.93968
10611,5.8223042
29124,6.8450093
2807,7.690953
12667,7.056438
18989,7.939425
22800,8.394942
22342,7.0854874
10222,6.110236
21542,8.244623
13067,7.544879
1505,8.517811
6509,6.499297
27156,6.7205014
18435,6.919183
4395,7.2000055
7191,7.530515
21439,7.598966
23203,7.097692
21742,6.937624
23802,6.552151
24946,7.3546867
15263,6.4420743
22008,6.1936526
8096,6.9238534
28432,6.03834
10878,8.799051
17908,6.5982475
15786,6.078012
21970,6.0606413
17647,7.5076537
1440,8.023605
24414,4.732292
4507,7.567559
11648,6.8368464
974,6.3423944
16923,7.4488087
9142,7.0104284
14474,6.523945
12678,6.4050646
2363,7.130885
27302,8.432341
19280,6.182917
10531,7.402952
2843,5.4556565
25494,7.2771087
12167,6.5738883
27388,6.591873
20135,6.7901573
15970,6.92219
3374,6.549606
22124,5.957721
28847,7.577399
14659,7.417676
23390,7.062237
24190,7.3585854
4153,6.034607
22000,6.049163
20045,6.0760403
576,7.127825
16282,6.5074706
1371,6.792861
1605,7.6754704
15477,7.940249
18953,8.095183
19874,7.3477907
15775,6.6974807
25487,6.213594
17232,6.718389
15226,7.9304147
26545,6.781884
5934,6.8236394
15679,7.2717605
19061,7.8772407
24637,6.177392
3992,8.069379
26596,6.977734
1592,5.00056
21695,7.2075434
23758,7.345984
13618,6.7580347
4274,7.5492325
22664,6.816286
19473,6.3658543
9965,6.667512
25895,7.3033905
17287,7.1873474
9252,7.1041956
25511,7.5778975
11774,7.0332894
10698,7.2518125
7629,6.5611434
10392,7.112171
4127,7.0699534
7536,8.38066
9134,7.328607
11424,7.4624147
25027,6.642591
26886,6.234917
25834,7.7314835
20289,5.061258
19092,7.447953
17641,6.203684
4077,7.4234524
24926,5.9707975
18937,6.957037
9314,6.678085
28959,6.7848487
27055,5.002273
16719,6.5142064
16829,7.3648434
4015,7.167289
9976,6.163049
3554,7.436142
268,6.7995396
26869,5.7040763
20444,6.3620152
1062,5.1329613
23046,6.506154
18548,8.003887
29095,6.3422947
16530,5.8720903
26747,6.724839
21250,8.678256
1318,6.1353655
27664,6.8136773
7262,6.581066
14157,6.4849114
22348,5.933307
4616,7.5729356
14921,7.4371386
23047,6.506154
14163,7.2276487
26246,6.531499
4928,6.55672
21322,7.4449344
14709,7.904945
20830,5.9452147
20540,6.693766
4821,6.1311917
7281,7.9760776
20298,6.710866
22170,7.3866596
19931,7.5653515
11919,6.678399
24872,6.0152006
26670,6.551786
18193,6.9455714
5937,7.2507954
5293,7.484756
6641,7.334012
28313,7.815845
27418,6.542316
1955,7.339217
1506,8.012655
17216,7.5108075
23297,5.750178
2104,7.0358706
2257,7.3514295
28087,7.211762
6346,6.849962
23028,7.361594
23920,6.7588234
24839,7.849435
9403,7.005175
25710,6.4226627
8526,6.5309625
7109,7.4116464
1805,7.2233963
375,6.5586534
25690,7.266209
6351,6.50734
22030,6.125205
24819,6.175885
9487,8.22279
3823,6.91758
3577,7.386349
18511,7.3200316
19132,6.599751
27847,6.1247845
4658,7.9824567
3272,6.1260037
20152,7.3325453
4326,6.4336247
28875,6.3047643
10899,6.4411407
26742,7.010369
27154,5.8228674
10300,5.9412413
29207,6.433122
5967,6.8786983
13769,8.083672
10777,6.4845953
11831,6.667287
4053,7.0615907
4495,6.524129
19228,5.1027827
24164,7.3705277
10981,7.1473756
15110,7.2223744
22446,8.110705
7117,7.4660206
8348,6.8167996
5713,7.394649
28976,6.427028
14290,6.044537
18865,6.900107
12030,6.1645503
28472,6.610545
13468,6.2989106
26967,7.6855187
7546,7.7008963
17308,6.8442817
15038,6.491413
7094,6.341334
18533,5.9795136
24706,6.165005
22718,7.442443
17221,7.54821
2727,7.2206764
206,7.915423
8575,8.588579
18090,7.1227245
26693,6.490537
13340,5.111198
8915,7.003997
21969,6.0606413
4285,6.2036514
5513,6.1659656
17472,6.1335306
17631,7.0105596
6251,7.504661
11794,7.1361337
15525,7.427635
1706,7.1625533
29122,6.2010055
3144,5.280061
29047,7.056104
18672,8.477137
24442,7.90188
27758,6.794753
16104,7.0389028
25902,6.4983077
20940,6.6739945
18864,6.5483575
27343,6.2721987
3913,7.3656564
15259,6.273356
10826,7.615892
962,6.523998
8512,7.445375
21412,5.145319
7106,5.2414865
21870,6.326815
23117,6.132076
11699,6.53363
22213,6.4617143
23514,6.6627283
12202,6.1911592
16176,7.4374843
6478,7.9422884
23901,7.2194123
8367,6.1528664
25508,6.790491
16327,7.6676836
20717,7.504952
24676,5.112856
10190,7.631323
13069,7.6230536
10160,6.7964497
8652,6.2705946
12537,5.0688834
21726,5.782657
9048,7.232669
1209,7.1081314
25229,6.4211564
4776,6.9623632
8987,6.2188916
13381,7.518208
13957,6.1644683
1117,7.2986574
13486,6.391729
23655,6.0813236
29185,7.049295
28952,6.0854936
25698,7.1271067
5913,6.032797
27968,6.731861
7736,6.318733
26689,7.3325043
20077,7.249304
574,6.685389
19739,6.0582833
54,7.2373447
5055,6.24544
17192,6.0243616
20852,7.2328687
28540,7.5109444
5788,6.8669157
2451,6.2029343
6118,6.425973
9269,7.212479
22730,6.086724
22369,7.4948616
24860,6.427307
1423,5.3828635
35,5.981711
17068,6.83913
7685,8.037713
21782,6.0923357
13192,6.5776157
6199,7.5550337
16366,5.2757235
26902,6.1840196
7686,8.429363
17027,7.389748
14319,6.1380205
25824,7.5617037
27845,7.1025934
802,7.3479123
2708,6.872805
6761,5.143891
9423,6.09875
23044,8.441854
26895,6.1657925
9982,6.546842
29203,7.559971
9227,6.6174707
28027,6.1042724
27733,7.9311833
28481,6.454605
12425,7.7521996
27084,7.3174334
14697,5.9454184
28688,4.962669
25818,7.5196023
21761,7.176134
12565,6.1227484
8208,6.884359
23842,8.714733
10031,6.377556
14799,7.7802806
17521,6.969991
26730,6.121089
1862,5.8919473
8873,7.5721016
12972,6.700045
122,5.1147785
9402,7.005175
8696,7.042519
23310,6.2010617
20859,7.5636497
6085,7.597179
344,6.0616736
14884,6.8572755
3952,7.519105
6344,5.6688952
5094,4.9675207
27826,6.718452
1735,7.4371758
8355,6.695264
1841,6.6778684
5871,7.27478
19307,6.632646
23726,6.371145
22895,7.3594885
3979,6.912936
22925,8.430751
7803,6.0878253
11792,7.9532576
25134,7.362677
27748,7.014472
24561,7.3395853
23718,6.6018085
20225,8.32723
23224,6.5269814
14907,5.9059334
17491,6.120471
21809,8.28354
27658,6.1992517
10082,5.0491667
19458,7.1253543
19768,6.8386517
28741,5.916774
20571,6.6230197
4468,7.134678
23296,6.7157683
3342,6.444261
2374,6.780974
14693,6.6261683
17500,5.804507
24508,6.0987735
25333,6.6689014
11863,5.1622405
18838,6.6956463
27954,5.1000776
22287,7.303969
7397,7.4243383
10431,6.881351
21860,7.2689123
20707,6.177647
8156,6.570369
16406,7.8136134
14007,5.9868307
12638,7.5069113
13,4.887116
28146,7.5392466
18474,7.1202536
19980,6.663221
10528,5.992542
326,6.0287614
11871,7.1210375
2167,7.342113
7652,5.9584785
28473,7.3513002
23076,6.6223865
16892,9.446
4899,8.435928
19305,6.6078444
19364,5.9211874
16389,6.257754
687,6.574757
20361,6.355591
28970,7.5810103
4231,8.812343
22695,6.8922496
12032,7.0079417
26027,6.110569
23064,5.47541
14253,5.992333
21625,6.7046394
11201,7.269208
23893,6.3317757
25747,7.516049
23632,7.304458
24522,6.044301
7869,7.0901284
300,6.445306
4571,7.3665075
26572,7.4374547
23937,6.167019
13001,7.0622716
10541,6.1316986
13137,6.6854525
8137,6.188695
5130,5.921128
74,5.5165153
15589,6.2019744
9000,6.319599
12894,7.4465046
24970,6.182681
3478,7.0995684
22821,5.953196
24964,6.4352784
210,6.7458386
28406,6.0247483
26404,6.8907676
11229,7.0692234
4352,6.5690675
691,6.9299
15462,6.3784933
12482,7.050225
4640,7.333476
23849,7.361435
2970,6.6309996
25022,6.0583363
14836,6.4474964
7042,6.08319
20589,6.356361
17542,7.216961
3376,6.7052
18138,6.2848425
1579,7.625624
15776,8.261196
6947,6.1493325
12746,7.2917113
23102,7.0747595
19256,6.364318
19448,6.0911283
26012,6.239249
11997,7.0538282
13478,7.339191
5957,8.377144
16295,7.8104568
7218,5.081156
14573,6.2676644
18304,6.3138785
12765,6.8516245
20651,7.501286
23910,6.0528855
14923,6.5534396
17421,7.1768365
8421,6.925459
26992,6.6112823
26284,7.077097
5015,6.1260357
24644,7.141163
22509,6.1758966
22676,6.6633725
22043,6.3119583
5787,6.2046337
13829,6.061804
11445,6.64086
12873,6.8411145
19470,4.9527664
27932,6.8207817
20151,7.876037
2519,7.264818
26070,6.7834163
26790,8.285763
9912,6.476982
25295,6.161792
29213,6.7099686
24236,5.063917
26113,7.733593
13479,7.339191
10861,7.1324863
8730,6.0027757
15505,8.186379
14425,6.1843495
14364,7.0711536
11952,6.634486
6040,5.139633
20715,7.250104
3321,5.977304
23427,7.949638
22667,6.7027574
608,7.4737334
8482,6.494188
12356,7.128515
8209,7.186187
11800,6.6698895
6971,7.040181
26065,6.037669
27575,5.801309
15615,6.5016303
9855,7.529252
26840,6.7184825
23094,7.642064
14244,6.1815596
1201,6.3479576
18081,6.9502864
1140,7.3883367
20620,6.4871593
1562,6.3750634
25482,7.148141
14553,7.3060427
7015,6.8122983
21762,6.1942225
17969,6.4566255
13165,7.119073
11529,7.430523
12794,6.8315816
6886,6.445327
27082,6.069496
24340,6.176265
27414,6.931686
24555,7.704824
17101,6.2842655
20897,5.97735
15983,5.99212
15105,6.0262475
11205,7.1804643
18383,7.013475
12399,7.3832355
14611,7.5760407
28183,6.8624725
7985,6.6817164
10219,6.517584
16838,7.452166
19379,7.275307
2505,7.9154935
12080,7.7361135
25832,8.442538
12770,6.1492505
12324,6.407642
20887,6.3389297
13782,7.750348
23338,7.2631483
27023,4.538808
7847,8.0480175
23839,6.2889214
14961,7.022656
26385,6.2726927
26135,7.503858
7844,7.4159374
25000,6.0189414
10184,6.12711
1914,5.676016
20095,7.519641
24863,8.136072
7280,7.96663
15821,5.2677484
3794,6.406488
17301,7.2411637
18760,7.5621586
9937,7.7334623
9063,8.307149
10069,5.9280605
11676,6.1391325
655,8.165519
3832,6.316501
19823,7.483193
21994,7.3647566
12141,8.113853
5736,7.8403487
9408,6.530292
5203,5.8276634
24221,4.8422546
2312,8.361148
28692,6.0708375
17896,6.872909
3613,7.3589306
15952,7.5806384
18702,6.007066
12234,7.273196
14588,7.1195035
14487,6.646948
4138,7.594839
23614,6.678719
14927,7.1276636
77,7.515234
27598,6.2254033
1580,6.5894504
28165,7.3111987
18916,6.1959667
17057,8.067425
11536,5.434917
99,7.685025
10494,6.9824405
7831,7.492623
3842,6.8812146
17437,6.1882367
617,5.371344
14661,7.180988
22412,7.4338846
10867,6.514894
18240,6.0382257
10501,6.113874
2881,6.862544
4886,6.334448
28112,6.490695
7609,5.857047
4611,7.5108447
11126,6.898765
22788,6.342058
11098,7.09221
9495,7.4389653
17791,7.858318
24425,6.933346
8326,6.1247883
16876,5.1895514
14924,5.0782638
7396,5.068591
26665,6.7853565
27282,6.4933476
21863,7.194566
5669,6.904982
7788,6.438536
3302,8.55523
15155,6.2154818
4072,6.7041535
274,7.7520595
24197,6.9598064
18272,7.8826275
13166,7.4213233
24755,6.0096593
13106,7.6094437
14570,7.4058466
20068,6.091707
22145,6.213701
4628,7.3308544
1508,7.3023043
8608,7.1473427
5964,5.137386
6443,6.900137
25247,6.657625
1686,7.0545435
20909,6.8405747
6232,6.105621
8675,7.4206085
1638,6.5280685
16313,6.6082754
24723,6.887706
2260,7.5077124
9979,6.738043
23599,7.443294
7433,6.590222
24202,7.1483774
4889,6.939497
9053,7.1943355
14097,7.478409
12432,5.0384703
15515,6.9944987
19584,6.286592
2484,6.7008796
10726,6.1408906
22624,6.3963737
25248,6.342717
17361,6.0155816
18378,6.2688155
11083,6.869851
25112,6.9525394
23753,7.7514534
16293,7.5050206
22559,8.245005
2288,7.9606657
16818,7.7124496
9331,5.949684
3070,7.2719207
19856,8.697822
16377,6.364309
13435,7.296313
1008,7.3100305
24824,6.0820885
4964,6.734391
21811,6.527253
26119,6.4084625
4282,6.521743
13649,8.258987
409,6.19987
5366,7.537484
182,6.4978647
12073,7.746319
13675,6.326795
28768,6.7960443
19977,6.152434
15329,6.9335685
5121,6.4280944
28637,6.36146
19209,6.061731
273,7.7520595
8448,6.4695826
8880,6.956459
21584,6.026655
11175,5.6039863
7137,7.0641007
12007,8.393878
25106,6.423934
19347,5.625112
26776,9.358516
22587,5.906583
4996,7.930784
9212,6.5252786
29184,6.9357967
23915,7.676788
4471,7.6693506
18995,7.267305
26631,6.362683
2271,7.460389
27807,7.0529356
6134,7.4023514
21129,6.4022183
8499,6.7593894
14529,6.2858
29168,6.741997
3614,6.6201897
28631,6.0475974
6114,7.4751096
24075,6.9760766
8905,6.7227182
22035,6.3002844
14343,6.2393847
23398,7.295823
27700,7.4862022
2423,7.3207026
21769,6.6282773
8999,7.001207
19348,4.79632
5953,5.653211
2359,6.2466135
7666,7.12693
27986,6.8752747
15613,6.1204042
9971,5.8888774
14231,7.6455455
1847,7.277675
2861,8.313292
22958,7.7024503
17351,6.298021
4239,7.4361506
6405,7.335169
12666,6.0741525
13299,7.1557636
2904,6.136396
3672,6.6604333
28951,6.206117
10174,6.2353945
22136,7.222226
11121,5.858175
6248,6.6926107
15940,6.469232
28619,6.344243
2106,5.9453173
22868,6.143734
25853,6.376902
13574,7.634959
9068,7.14114
24531,7.286107
13846,6.578245
5525,8.79281
9800,6.3843436
7264,7.531765
4519,6.1897917
12660,6.269603
5447,6.7533703
19858,7.521512
25577,7.5344415
21342,5.342911
9540,7.6140146
15680,7.2717605
13735,7.401746
8399,6.1398554
17022,7.8557267
10607,6.3890924
20351,5.968306
28312,5.097204
19518,7.809531
25610,7.186748
24203,7.054308
27570,7.520311
272,7.7520595
26161,6.304176
18693,7.453013
19076,7.505936
8001,6.4202795
23787,6.927336
12675,7.6900873
2532,6.2605925
28870,7.4986596
21329,6.222796
29208,6.433122
13656,6.8914437
3688,8.828178
23194,8.131415
10923,6.930326
7483,6.0620184
3066,5.451646
28984,5.1613946
28184,6.8624725
20499,6.80725
5592,6.1410484
21577,7.1585574
23627,5.4315295
9478,5.1096
16617,8.611736
27512,6.4343586
28435,6.4949727
18397,6.0842967
25548,7.390737
24981,5.2610774
6119,7.577982
26836,6.2709785
10566,7.294509
16388,6.257754
17408,7.5572286
8786,7.5762486
4371,8.269805
14965,5.020074
26035,5.4530087
7438,6.49597
4752,6.708418
21543,7.237589
25993,6.748054
15546,7.122659
19147,6.88658
5742,5.4906797
29176,7.563141
27780,6.192334
14582,5.736449
19033,6.884395
22700,5.0499926
19573,6.24323
12268,7.1826973
19020,6.511869
12256,6.209244
2300,6.3965936
226,7.58012
12189,6.5098143
25718,6.1666307
15080,6.6470194
21334,7.352465
13771,8.083672
21572,7.046325
11932,5.5199594
21911,7.7704535
18701,6.2605605
8199,7.948267
21913,6.1953697
4129,6.886543
25416,6.1293626
12200,5.8109655
899,7.35549
10004,7.306894
23258,7.419108
3678,6.1997175
10585,7.876974
9733,7.231596
3493,6.830147
10595,6.350789
8866,6.9118767
15340,5.075123
28041,7.170375
6781,6.065549
25869,7.2883124
4107,6.7777143
5365,6.6806083
20848,7.401731
8135,5.9529047
26097,6.213441
28054,6.2931685
24928,6.2938643
20222,7.540061
21467,6.953839
17204,7.036439
12881,7.435452
230,6.9910855
22947,7.06331
28981,6.07844
17342,6.623939
1995,7.3863664
11428,7.0579076
14412,6.260048
25334,7.307263
26074,7.199368
4197,7.251176
1188,6.4110856
3956,6.081147
15104,7.4730406
53,8.832312
7123,7.268189
7256,5.450874
23671,6.4456716
23788,7.459203
21249,8.678256
7421,6.1461396
27838,6.3424582
2416,6.213966
2845,7.3393826
6209,6.6042466
23,6.589338
2860,6.8518705
22647,7.138686
25076,6.968249
13360,6.1468024
25901,7.5062532
10475,6.3659883
5235,5.7812967
19948,7.18981
7620,6.846587
14605,6.037562
19548,7.367522
28323,6.613214
19686,7.1716595
1775,6.7822866
27216,7.084023
11302,6.1438093
19262,5.9079504
29170,5.8309493
25253,7.6515074
19009,7.3026342
8417,6.357558
22214,6.2578607
26158,7.59931
12139,7.220915
17503,6.72256
13324,6.579573
21182,5.8631096
7166,7.6709743
12378,6.1364775
2542,7.9243646
26985,6.098387
17957,7.881585
4742,6.8778186
8919,6.312133
11072,7.082087
7703,6.3288875
25392,7.507231
15586,6.271766
2435,8.63315
15750,5.510171
13754,7.511472
23065,7.4799623
4787,5.592818
24302,5.87465
18300,6.708721
24204,5.953168
8475,7.0917554
16151,6.7477374
28344,5.97982
29029,6.6896515
27574,5.801309
27142,6.620538
15366,7.214614
2878,6.5135603
21196,7.227335
8426,6.0650268
5767,7.28558
11504,7.5069795
22380,7.3016496
9299,6.5227976
24595,7.7825346
23035,6.991811
26360,5.955888
22502,7.8837614
10239,6.596117
28363,5.0465913
5352,6.332411
20990,6.158108
8924,6.161511
1623,6.836767
10049,5.257929
27795,7.180558
24437,6.7446856
2597,7.3934417
18498,7.570525
26047,7.8067007
22003,8.317009
4339,7.366157
7922,8.198954
27746,6.0986214
12917,5.2885823
28833,6.692055
8594,6.0752735
21785,6.4375453
28485,6.791344
25666,6.4435835
9822,7.338549
7892,6.0613737
2380,6.880646
29058,6.6948266
21980,7.535757
22076,6.060233
24803,7.337235
14165,7.3128633
7119,6.008877
142,6.607497
14973,8.750834
17742,6.166027
24974,6.4402947
1205,6.517235
9361,6.2376323
2317,8.516631
3807,7.566094
25037,6.159875
16072,7.198934
10172,7.3019433
27204,6.3996015
19641,7.571259
3654,8.2822485
24984,6.3408113
28595,7.053125
19888,6.5181913
6571,7.602871
20094,9.017428
5704,8.628759
3457,7.1141796
5661,6.865676
14142,7.7379694
22117,6.905867
18773,6.1845164
25272,7.354484
14571,5.8572106
28479,6.4305253
20739,6.7895765
18411,7.3640814
27177,7.365076
9459,6.2900977
4305,8.265218
16493,6.388997
5328,6.5573807
15832,7.4143257
16561,6.67097
14711,6.9379153
26080,6.117066
8229,7.53895
28157,6.6530147
13599,6.999773
9611,7.0574865
28844,6.394152
13136,7.861234
11483,7.3990297
27357,7.4795246
21066,7.3617473
15343,7.420857
28629,6.3738103
14812,6.836732
3808,7.1481857
10293,6.566685
2216,6.6610317
13751,7.02177
12787,5.4294024
28646,5.859463
3566,5.317673
25603,7.1772504
8009,7.0845556
2848,6.5038147
26675,7.6053605
