row_id,rating_num
4072,6.7365534356316985
274,5.193394657958823
24197,6.588110301279981
18272,7.352235772325478
13166,9.172252262662006
24755,6.429722407086673
13106,8.212349713745756
14570,7.214553713713287
20068,5.393427914958357
22145,6.5556625252076195
4628,6.474189799795831
1508,7.009108716022133
8608,7.278552670090279
5964,6.4447645055739615
6443,7.542440164713725
25247,7.026892016927507
1686,7.931696070426715
20909,8.497308266642431
6232,6.400040964973055
8675,7.705869311078465
1638,4.639704863327325
16313,6.532799059001721
24723,5.607642682528727
2260,6.2628351342248685
9979,5.395916178125084
23599,6.385205957895044
7433,7.55347790668326
24202,6.514134379489925
4889,5.520371761950556
9053,5.55065158537625
14097,7.330382457342371
12432,7.484100179319102
15515,6.772052261230106
19584,5.33712400718164
2484,5.911923355742664
10726,5.624632682647497
22624,7.211122070874176
25248,6.942615390401978
17361,5.774571359675689
18378,6.396766678180703
11083,5.5942676225283545
25112,5.931876272454366
23753,6.23514536934501
16293,7.162384219446785
22559,6.317694402178376
2288,7.276151129916298
16818,8.695315873217552
9331,6.717735648331091
3070,7.2686848790153435
19856,6.9769584547740635
16377,5.259648926907222
13435,5.275291074013233
1008,7.29382561170634
24824,5.806066969146561
4964,6.804978342183584
21811,6.510746094372875
26119,5.65453794788955
4282,7.705510986250441
13649,8.473254147770035
409,5.9772110271679955
5366,5.412383985459252
182,7.550184614247764
12073,7.3503160815133635
13675,6.715158720502995
28768,6.807434872608421
19977,4.035035831133252
15329,7.051682187114621
5121,7.3179047946115885
28637,6.7222971516940575
19209,6.394458619593389
273,6.024290024398866
8448,7.710745781929416
8880,7.026112578240697
21584,5.601294728063158
11175,6.105457664944878
7137,7.652307807667593
12007,7.44130160623492
25106,6.310513210415542
19347,7.924414619025359
26776,4.97883087387426
22587,6.036491912195801
4996,5.251985959297226
9212,7.213056469196673
29184,5.355579862652587
23915,7.473792185337152
4471,5.196348299026674
18995,7.468602024792928
26631,6.865641023223884
2271,4.9652009162623925
27807,6.893132215188032
6134,4.664081967199684
21129,5.955894553252026
8499,5.677070014807048
14529,5.270550079831124
29168,6.0874801683756266
3614,5.872715513933013
28631,6.151624010228518
6114,7.143811792629926
24075,7.449203999201784
8905,5.442564931245197
22035,6.276487412256705
14343,5.958894434101877
23398,6.652456944744514
27700,7.169685734790909
2423,7.117839062607137
21769,4.12268387097283
8999,7.328629768416566
19348,4.926149629828758
5953,5.046138623455562
2359,8.023456164233725
7666,6.476854864648957
27986,5.978910835730353
15613,6.810755006377482
9971,6.295200185771264
14231,8.207231257521428
1847,6.030025272224987
2861,6.453239898600529
22958,6.436219634125018
17351,5.472492292243173
4239,7.457427078607059
6405,7.140747874725914
12666,6.843135849186975
13299,6.935912377465311
2904,6.546672289134455
3672,5.565123161441549
28951,5.480774437432725
10174,5.852120063411892
22136,7.199579811662462
11121,6.665882683864874
6248,6.571564048093259
15940,6.427100248712884
28619,7.797415352427053
2106,5.761056107136545
22868,5.8932745614774324
25853,6.3695721487533525
13574,5.774657611023974
9068,6.364614487496105
24531,7.4566035131095445
13846,4.815345673058627
5525,8.01108135281017
9800,5.752308767637351
7264,6.09322488337644
4519,5.3465311214231
12660,6.479527943431186
5447,6.098244720400457
19858,7.099264979922729
25577,6.512559033262102
21342,6.107869977364292
9540,8.407112862092177
15680,7.140005043458118
13735,7.231541806220638
8399,5.814577627166534
17022,7.472671750932348
10607,5.905876277712909
20351,4.069626918349359
28312,5.389188047452782
19518,8.003716829523409
25610,6.007891031334731
24203,6.219321948644749
27570,6.050131326939551
272,5.572366129073776
26161,5.59815242087651
18693,6.435337794561909
19076,7.3268838994272665
8001,6.34147820846428
23787,6.250710396740474
12675,5.175453433545526
2532,5.902963400340059
28870,5.6948227830129134
21329,7.5305247140552085
29208,6.026210485364175
13656,6.982566661541702
3688,7.12472448637866
23194,8.084809204399715
10923,6.260921255155471
7483,6.803545725394871
3066,5.483514166077652
28984,6.016975789785468
28184,6.587103201640018
20499,6.193121896556732
5592,4.925064506996581
21577,4.3330799136645615
23627,5.604577980549165
9478,5.311270114416481
16617,5.576690521653829
27512,3.863072180331118
28435,5.576201880981554
18397,5.994001377123423
25548,6.445736993447686
24981,6.639870744289161
6119,3.495712234445354
26836,6.210949810914665
10566,7.619457866616803
16388,5.938217950119364
17408,5.831593374695936
8786,7.881439731013406
4371,7.430293933624179
14965,6.850418920511779
26035,6.3753682988475155
7438,6.558808763960697
4752,6.046151285128354
21543,5.934256528260246
25993,5.820713834985781
15546,6.50628613482441
19147,5.925522741916475
5742,6.777337091367387
29176,7.745453858549328
27780,6.253182802738625
14582,4.606061383974786
19033,7.533446644954105
22700,5.450193957653479
19573,6.21333367065391
12268,4.719729253625503
19020,7.046664082524789
12256,6.784142902876352
2300,5.857209116703037
226,7.640264734202472
12189,6.216586620698397
25718,5.785672854732207
15080,6.022705503524923
21334,7.359582550837234
13771,5.449827053508574
21572,5.835963623149276
11932,6.811073363386128
21911,6.176750771515321
18701,6.206688201754054
8199,6.913034437785599
21913,7.286429416249997
4129,7.748929216253409
25416,5.588559846182553
12200,6.106945718865767
899,7.75929065246116
10004,6.941799972866674
23258,6.8481505039754085
3678,7.66781472427487
10585,8.036852388993168
9733,8.056675202084236
3493,7.947741415135831
10595,4.48788633878768
8866,6.5332939706799955
15340,2.4015307612234276
28041,6.005426295169824
6781,6.05633208289238
25869,6.181248804375398
4107,7.384894650237718
5365,6.445327673450985
20848,7.104498118479985
8135,5.824066643681135
26097,5.862182218121535
28054,6.464158972699796
24928,6.6203534368957
20222,7.2210408328850075
21467,7.58324569497749
17204,6.7236430664131035
12881,7.588212211205183
230,6.520125401868999
22947,8.196206618631937
28981,5.8020999323149605
17342,5.668492808839301
1995,7.693719192388843
11428,8.114850953012755
14412,6.5541098450270106
25334,5.093014506437389
26074,7.774673588038417
4197,6.64077373238548
1188,4.560877529448561
3956,7.104901367226775
15104,8.677806620682947
53,9.31785614592168
7123,6.126266081116788
7256,4.733639367017761
23671,6.033815806860108
23788,6.473494185845897
21249,8.34815404696517
7421,5.277562116645615
27838,5.659722107771576
2416,5.570743452697022
2845,6.475841079516431
6209,6.551670745347629
23,6.511201613790603
2860,7.88485225149648
22647,7.4626440882360585
25076,7.484008599519552
13360,6.66247097227865
25901,6.662026896971457
10475,6.204893141815848
5235,3.277023201286469
19948,6.753202656069491
7620,5.159889319393632
14605,6.550634432138067
19548,7.6676436142809505
28323,6.6264017883609485
19686,6.030123544993455
1775,6.47018240018184
27216,5.6929477713553895
11302,3.22943963250257
19262,5.366955807364372
29170,6.4871372875489905
25253,7.290362071985588
19009,6.63261524996768
8417,4.828176584849633
22214,5.3804559661368225
26158,6.50493453819149
12139,6.4766377905062065
17503,5.443255502846917
13324,5.755373077674084
21182,6.730497846811176
7166,5.387141940721725
12378,7.295573123031354
2542,3.6681846755764447
26985,5.19854006051998
17957,8.17556524330261
4742,6.600214555184099
8919,5.246765452756056
11072,6.903253474416146
7703,6.4255837620963066
25392,6.870453551293654
15586,4.2252910068968355
2435,8.67954236319094
15750,5.100952567220109
13754,6.784994943337931
23065,6.818829686682789
4787,5.768956206964088
24302,5.255125993957463
18300,6.516417441890348
24204,5.425229570912253
8475,5.149101855695746
16151,7.239212619822957
28344,7.132371019660202
29029,6.354582093563857
27574,5.162393953172463
27142,8.131576142622912
15366,8.995610081469984
2878,7.104986201998962
21196,6.913031640630468
8426,7.985786394254027
5767,5.438690684893884
11504,7.75944088897685
22380,7.0519681963879925
9299,5.830461047602334
24595,6.720164840972458
23035,6.505527149425783
26360,5.853818426153899
22502,7.1498510193775555
10239,7.0847325522087345
28363,6.706922856837613
5352,6.896005897044042
20990,7.6340147517186745
8924,5.446335874741714
1623,6.147385175965494
10049,6.257301380835471
27795,6.308275475071582
24437,6.277455900078099
2597,7.869963970387249
18498,5.7902585034741625
26047,7.273315573954835
22003,6.577184421075881
4339,6.288024642132633
7922,7.143201686000472
27746,5.4813561685813585
12917,5.53267617421429
28833,6.371777122164853
8594,5.563553455547203
21785,6.207124188376121
28485,6.620258362761605
25666,4.944317797390649
9822,6.998744882324175
7892,4.848407762702391
2380,7.60398725837772
29058,5.845207028118921
21980,6.5048542022197875
22076,5.762737224797233
24803,6.534901881488428
14165,6.571651020452778
7119,4.940287390296922
142,4.932227653898667
14973,6.664572535530905
17742,6.556313234990611
24974,6.687739851601152
1205,5.630439351815474
9361,6.10755179696049
2317,8.607930735953381
3807,7.310198361729941
25037,5.049146999289728
16072,6.250993604138971
10172,7.703129282925494
27204,5.7637785042113245
19641,7.118132919492107
3654,6.642119539317617
24984,5.848318408037173
28595,7.047167256573883
19888,6.5407405590904695
6571,8.678644680198424
20094,7.767892476790599
5704,6.324037260281462
3457,7.952657792967806
5661,6.345701708386366
14142,7.0864110228060255
22117,6.3317731056671525
18773,3.9701989334468513
25272,7.138975096327246
14571,6.441710783060147
28479,5.299430114351758
20739,8.220963991170557
18411,5.3762029862897975
27177,6.8242126253689195
9459,6.756071527497316
4305,8.14858581336285
16493,6.154338234609736
5328,5.939433312590833
15832,6.967197709958684
16561,8.124259786365393
14711,6.599279524262985
26080,6.750542028810278
8229,8.376061540556737
28157,5.023221953563
13599,7.127584840182005
9611,6.228482026176006
28844,6.490222164260332
13136,8.514152038845747
11483,5.951466548079309
27357,6.580546007402387
21066,7.243250419266641
15343,5.84549519448077
28629,5.806326138025401
14812,6.0730288237707555
3808,4.558088619772424
10293,5.762189270051006
2216,6.166641563037231
13751,6.424225111806449
12787,6.179739102289836
28646,4.982408267543386
3566,4.57720527163571
25603,7.417897093806842
8009,6.829048279139268
2848,6.910838867480398
26675,6.999631528068866
23623,6.6299369113878575
11805,6.897669559254022
15130,5.497611146577736
13302,5.890956004375586
5567,6.207953581645497
17590,6.259686235576023
14383,6.586752767587018
16954,6.147559792167566
22931,6.436985307451124
11054,7.299859640507392
29013,6.3465008706197015
12737,6.657891080379318
9505,7.424282991247735
8676,8.404365309165772
25695,7.1878891181108315
4782,7.202892300836831
4806,6.609428676112016
10866,5.7090965592254586
26787,6.513850314393559
28227,6.552749812535233
26078,5.7821128588954585
652,7.61614345366426
23864,6.569093481538091
23355,6.7124034350250446
26206,6.05188515594507
20730,5.116735679595124
13858,7.61374466112447
24696,6.171335444043683
21844,6.399620036731894
22257,4.514157410202875
17793,3.26922982668301
15171,6.827954002190131
22203,7.301191140736917
25908,6.775183987604691
23109,5.258690038031281
12047,6.799117376703539
27871,4.666655448939409
22998,5.8903551129235785
23576,6.118633221678202
12774,5.861922794639211
26461,6.465653113204521
11391,4.863991181505532
7538,5.209209630531063
19119,6.6493298770951474
15377,6.2612897754716945
14382,6.828900811519396
7901,6.388228375522439
14087,5.711578720002505
437,7.892816475909567
13857,6.1903275161116795
112,7.4820971029485674
19265,8.079621240950644
24409,7.091365463728571
16006,6.642388468109962
12076,6.611321421486838
27653,5.5631972472122095
21939,7.480416691569935
20514,6.474096945559165
17420,6.602652129135832
7009,6.713453471726772
10151,5.424486159991471
2821,6.490031130613769
15597,5.995214246915351
1795,7.701420697792316
8019,5.839287808603364
16651,7.222399570675497
24460,6.163750613557353
9566,4.9142413914061285
11071,6.5094107977457405
566,7.411716501387779
465,5.869660721820463
3572,8.804423382051159
27998,6.862412731934206
11891,7.709939789799102
23447,6.6134672105313275
14224,6.406174006933464
11936,7.774482526700171
12600,6.303458047658999
22753,7.477804117870408
4625,6.16116652174035
5666,7.232118244521233
5138,7.731760274895126
6819,9.745172483700678
19188,7.8603131209370884
28081,5.873672883231766
23869,5.130158849946989
15811,6.1606624155790675
10725,7.788686976788699
11760,5.400993260177802
25177,7.0798609429789146
14114,5.226639339343735
3739,5.548184045190574
20787,7.200437233147262
178,7.032180704848928
27118,6.005232079947579
6120,3.919837037753429
17928,4.920091553698934
16948,6.355496200720353
25038,6.057420101003347
9322,6.401290888159346
19015,7.1933593746131175
15016,6.644303959150739
2866,6.340757264369298
11544,8.069289893340812
16462,7.657745494233004
19405,6.159067135148535
6498,5.663393070317946
11736,6.388420338899501
27207,6.180138280981255
18794,4.810540043194114
13756,6.395507021140942
22781,6.573619264922314
286,5.708803027602309
9324,8.394447113282066
27056,5.061754559902662
23799,6.176206667557221
19730,7.138828790975894
8639,7.628079661479862
10760,7.261882163510118
2077,7.5543279123527585
26798,6.967557763897834
18612,7.851656880996262
9703,5.338949459152992
23721,5.602826536525248
7016,4.483259486514634
20741,7.7336647075907985
23298,8.155044017371637
2113,5.0824237552230285
12161,5.774864263856237
24731,6.134011397303996
13263,6.95431281092521
16632,6.880329439156511
16531,4.372029107551225
7637,7.238020083222222
12569,7.386360800374498
5283,5.880322791881904
21596,7.254240804245083
16630,6.833934671381317
26443,5.025420457620979
20417,7.20427085655058
5822,5.815280312473224
22449,5.787874173914138
5216,6.402105252141902
21224,6.808375439593089
27874,5.840802666954296
20303,7.3933580984857405
27116,7.786732539542924
3881,4.421573463858221
14500,6.77813086041434
28539,4.7143572257409545
5120,7.400450249924169
1334,5.049024873098519
16154,6.335009261753107
9662,7.296043759754681
9089,6.8743627711696185
16040,6.108456827657008
12204,5.981008308486044
22943,6.6578449783041975
3012,5.618989103051925
24971,5.413783964655033
24710,4.948605656645042
7772,5.482723092233878
23167,6.299045395076462
1255,6.129859805676968
25880,5.904823187761302
3765,6.9994367206259325
20497,7.663404125701297
22452,7.045883092855246
17819,6.018649465948156
19421,7.326444065014196
22975,6.833641133428366
22803,7.1368832673412985
21118,7.849763078557971
25349,5.6195847753178185
11561,8.141041019856669
2527,8.304286708970388
24417,7.562766447829598
25974,5.546165740455761
19911,5.902387974921408
12702,7.365170428795159
18863,6.302438626743269
2608,5.363940630250639
1959,6.092774193688614
23510,6.794155230421857
28495,5.7903650834955185
23030,7.264380690606786
5650,6.6640437728373305
7189,7.296337714774205
26531,6.521231452663395
2960,4.712091747459305
21682,5.759434329098875
26152,5.929598192209166
7470,7.848952963777511
6210,6.633359600245661
3193,7.176958184184475
28790,5.389315951320448
8257,6.094741537605798
29043,6.7082065387065395
6787,5.423374303589303
10565,5.814754086415578
207,7.156936971536742
26450,5.804676473314962
7774,6.980374169174523
8697,5.8728196463557145
19117,7.6049190487120955
17670,5.4086765155503675
10630,5.9016305525099995
4070,6.180612830128715
10838,5.229757702623786
15218,5.2934855725098435
19041,6.281353537656488
21576,7.1014208034321955
20907,5.99740650570747
7873,5.2871729699690215
22567,7.468534860286003
28778,8.211229267734748
16873,8.046974423357248
23595,6.3941977535375
8273,7.3334504795365225
13064,8.190357598637902
3668,6.333134457161586
15937,6.22949856598816
15584,7.838024081333887
25073,5.676700220322323
22838,6.4687911257795525
24957,4.100207177236872
27171,6.670458849161646
28048,6.584996280301455
19849,7.696254633487073
8079,7.069436792741988
23861,6.64414880836246
761,6.57963212064382
28262,5.372913536609095
15251,5.502857197493816
14955,6.413304337420155
17277,5.456877856469433
1620,7.277965240408286
17457,8.597458019420348
8912,7.25757677822421
7946,8.8019255668578
14501,6.707597800156
4007,5.33297990210829
16403,4.032046104993737
13628,4.375794216326714
26003,5.490856457105561
5840,6.931977630212158
6663,9.341146075594384
8940,6.853369636355691
22023,7.015205036341036
2401,8.848572872529068
11852,5.898410232031182
16549,4.888572949769162
23156,5.72526753059366
5504,7.564072749494305
22883,5.612611254530733
1960,6.418683841429998
8913,7.31730695225082
21947,6.17318266785637
1317,5.446903826589823
26966,7.2103862827230865
2337,6.652226156726565
20157,6.860375763506416
764,5.99862738162556
11726,6.899244883513895
16546,6.791532082645657
9426,6.159757965382655
7297,5.5190213684021066
12061,7.053076903446436
18718,5.833665167921142
27747,5.801466144146879
16329,5.335033229306645
2610,5.975301735617496
11644,6.345217735533609
7074,8.75870974789353
16846,7.475227251179338
24862,6.076413519842183
3224,5.656479154180692
12339,7.253999519009118
5204,6.287957738632232
11593,5.517424206951194
353,7.16808657772341
19707,5.427626752872761
15796,6.605384316416415
19844,5.848427962957243
10457,6.358441975491497
21822,6.094100280798397
5347,4.46301491150425
7995,8.083299263194505
3702,7.452520070048247
27474,7.691171334048014
20636,7.242863148197584
10514,8.280340813303418
22038,6.796792129254924
18137,5.931592006396029
23080,5.940664544713946
20666,6.438671659082308
5581,7.7068483905053204
21497,6.4678344822254905
17932,7.015816433715415
20837,6.969892630675157
4039,7.569604675140266
11860,6.203154866235369
21212,5.4144459620794105
19598,8.599156171538084
26464,6.997376796285313
7773,7.48252951212215
21602,7.620915020728357
12899,6.138264404922799
15553,6.9881576792814135
26102,7.1721261331782316
13613,4.847406726181644
27159,4.664232052302591
4375,5.557667481793855
2744,5.2773351117780525
23899,3.629846909117357
9932,6.423018782944315
22997,7.178997287032659
26509,8.190707877618205
18959,5.354180244315015
14914,6.565243015266073
11507,6.467118026865534
28657,8.037597327527973
10818,8.713717693166707
8626,6.327130875144424
15031,2.692037103927974
19550,6.398175279513989
23004,6.994294787114933
21213,5.460686447908334
24114,4.94143378736347
19758,5.311666065431154
24697,6.369193413327374
10424,6.974340538181997
2224,8.594903054700545
588,5.886568758858816
7864,6.777785086631077
22032,5.690749032488808
1581,5.998518657157634
21803,6.063056166004529
1945,7.469115938185735
23016,7.029645583442658
28324,5.8600872755924795
25473,6.964558019250918
28716,6.773042097378152
29079,6.078945217631782
18462,6.599541437342577
9298,5.405388817105161
26058,6.991795410645248
12562,6.065346760908766
21138,4.972322632745807
7904,7.157538777026369
25127,6.9691387616920055
2929,6.583501365076933
4421,6.005120831425933
5282,6.957150541248226
19440,7.350662409007733
3084,6.722012285948575
24925,5.120031146072747
8961,6.228255773251214
8698,6.137279282602198
1850,6.089055053324907
6694,4.368183835547635
11449,7.359919771414423
7799,7.097746258308107
6721,6.899333180101698
2705,6.737948818376651
5643,7.612570220737417
4033,3.147372609923167
8892,6.412842229968154
1540,7.104348094448089
10806,6.012805983019952
12509,7.05914094502744
8420,4.575373292945686
18689,6.375426241933356
27705,7.345864920621479
16733,5.923926625211675
17326,6.178142964969526
20338,5.866051679792899
19123,9.722129208023201
16982,5.592776587773344
3524,6.581034867231305
984,7.434317121880727
19910,7.316887852206054
9778,7.299941657822621
17974,6.920829859380066
25694,6.715277279349529
16174,6.052578368437074
9021,6.597726711853124
10358,6.6346728740029794
14037,4.858779420515597
11114,5.666081058918314
24108,6.765732097813947
15806,5.436255876526139
19204,6.551960293781577
6832,5.16500731749606
12483,5.553266624682343
3173,6.741422060169696
1228,5.005408917743464
9349,5.529742791828634
5856,5.717594131544924
26907,6.130399424649108
4125,7.8204708375546295
21083,7.102753512388333
24605,8.16715764525344
18179,6.012779915918175
25395,5.671391714834629
2662,8.28148705423051
25967,4.828770161958414
25963,7.419288447430037
23225,7.074917728754341
28281,6.764505514701488
17781,6.638881474267924
2879,6.8080616310205615
14414,5.841348136255655
12691,7.737234711432042
24537,6.518253198058952
23192,7.427579107543036
17267,5.28422410777704
9827,8.330162708090533
17081,6.588875391017278
4145,8.997674605182144
15990,6.558669602665605
10143,5.494635792699356
14018,6.593858970728127
11527,4.268512734162459
3129,6.870695171353247
979,8.471332958851598
21407,4.898817397492922
5342,5.798059792763246
26927,6.531995055818334
19709,7.244221927989929
8531,7.185520507575264
14676,6.483610147139935
4529,6.6380260475419615
27412,6.461629169645245
3405,5.8081706922060246
27166,7.481174753951691
10935,5.821659386903094
27321,7.969588519402806
28804,4.415632219479917
9839,7.340285023240695
7434,8.13648701001463
6706,8.533312419582266
8289,6.495736335931347
27080,5.886246761842511
4512,4.674500030976006
27959,8.068742430946333
6341,7.814386411898181
24688,6.5091229030851405
13887,6.301766705877986
27644,4.774235919607285
2965,7.2758347866427
27406,8.547413775053876
16662,5.99853101447385
12591,7.736678991988598
14867,5.381371821050708
12205,6.752836427774004
570,7.2089350091780435
1641,6.8561525176579075
17141,8.11283298862443
29158,5.588146929094775
5252,6.64232061650875
23060,5.19416316746756
7569,7.54686006261774
20858,6.527049607066972
9176,7.034767645344793
23166,5.724092045916764
6230,8.889111751622451
832,6.063955760421179
25067,6.262552443008945
14182,6.55596902941224
3896,5.193999998512194
10892,7.073851316007889
21501,6.651634268077221
21026,5.680267307583573
19281,6.179640170696284
1054,5.414373910816164
4211,7.019050901902985
3105,6.42497622189058
17037,8.3917652167816
9569,6.245042627585069
27621,5.776613132630061
15906,6.539313613415839
17459,6.394445415533899
18372,6.684940771034688
4710,5.01181594210065
6934,4.768255526722092
1172,5.531194185132204
21394,7.727270617711592
15588,7.333207468009442
18200,7.543832500429086
24813,7.945503694318849
16416,6.033884365879703
28159,7.945833477032548
6343,6.04548843137219
24575,6.432559590595944
3587,3.1787414933316454
25185,6.062018491907269
14511,6.403522974976848
5923,6.431391211277194
23288,7.39362347396517
4587,6.669201328483727
27515,7.847541304912773
24938,5.031386098096622
13620,7.533077631744539
2,3.820222248206952
15396,5.124259843235931
5125,5.7290508545722085
18310,7.00128270015459
21507,5.546386790519932
3007,6.983115275503341
841,5.920599206728375
23056,6.259109304244417
6734,5.808888278220617
14772,6.712816133126237
27670,5.810445695226308
599,7.596856204270302
18948,4.1826765140387465
17982,7.4465784209765475
28294,6.688664282888333
11751,6.159956658264969
4485,2.8142082188334134
22500,6.375627938957626
21234,7.963885102252955
26107,6.310087823183304
9587,7.708033243736096
27822,6.493996938850429
3240,6.704905739388692
27352,4.90347437868077
9917,6.249628530538622
3452,8.861491244099362
10589,4.8604791014672015
6798,7.153784520785616
25914,6.126848392838164
17985,5.924750060372398
12693,6.892609247670084
25909,6.55405402868288
3737,4.6686422028804
17895,5.464957371972583
19023,6.71730179005673
6544,5.217174602297739
14098,7.35732785677014
5243,8.035324616836409
19433,7.841452815131752
2444,4.724893044653366
12170,6.1626328068502785
17482,5.581400185047768
12325,5.258179005007148
9511,5.2116597419946675
27543,6.813521005346408
14213,5.929938626941401
9844,5.870292846356731
17224,2.931424114579006
20386,5.788061835182461
12723,4.214565622629855
11249,5.123285046323329
5574,6.068366637856033
26061,5.397681736696895
27882,6.59181509509591
2655,7.102799091566614
2701,5.037429915960426
10790,7.546213775920514
7043,5.347108296888728
885,5.6012013379568195
11102,8.343803763955531
29009,6.374453653802511
14447,5.151906998191453
9853,5.176342627643437
425,4.577203898290304
609,7.2841758891006725
25405,6.458027710880521
23379,6.687354501484486
14413,5.8748531676977
15265,5.256711552125947
28290,5.574482022515941
13451,4.959246421232978
7510,6.8352694103487925
6905,7.946863374167994
5406,7.351096080322203
9863,4.959074613502876
3658,7.983061330346671
23171,6.913476978981606
27883,6.663678320208356
19546,6.212680569137853
23455,6.030609402309414
19235,7.6787179895564615
24737,5.507213180554001
23361,6.91075033756039
27247,4.475127562542729
27514,6.4346427126629875
4692,5.052910416690735
12993,6.792978226718888
25497,6.407523676280127
27699,5.045432876150989
9517,7.7951747604129045
27173,6.029242718530982
1719,6.005746913472063
21136,6.967831126917493
10100,6.50707550160799
14776,5.563899536854832
23980,6.456954157200451
18150,6.023052367014515
1110,6.836669789201261
29024,6.741331791361049
22017,6.570471411498332
8619,5.031394358456914
9313,8.463462459067145
27368,5.640507659666651
26510,7.274982718156328
17379,5.028367140955148
6520,7.045328718742127
1996,6.002511326248504
5800,5.066956779839156
12488,6.833604823067315
380,6.508724238758345
587,6.776141225375367
20130,5.51536536542254
25644,3.9960403927645984
20854,5.688664534465372
1544,6.238871946005751
2844,6.323236421202571
9256,6.322994959380767
14059,5.907471160953563
10646,7.398496390814116
20657,4.079269270280364
7206,6.390309314433797
17386,7.2583749449786685
11286,7.977225437609985
5561,5.5263639704880765
17562,5.013162191734081
14542,7.484099220824226
7813,5.5390126444913905
26347,7.330333084955112
16165,7.510950340766645
8579,6.049401676589258
5082,4.522864175787212
10410,6.106518188377127
6407,5.678568611081437
21108,7.166462951868408
26354,5.160663761134705
3370,5.145302202571418
22538,6.286177913977781
21641,6.398477902628312
8087,4.978634776339869
1632,7.241868264956976
28789,6.189504933102917
21051,7.11883212896543
20928,5.140182022852663
16269,5.952101338009672
21354,4.529166068413011
6235,6.827601734615729
15342,6.85539523797859
28832,7.515424768914547
14073,7.5488660071454605
28858,6.701398133632886
22845,6.1186779313277615
2065,7.264137505727297
1539,7.318541707453451
6795,6.5802933610508765
15831,5.307795460795081
25503,5.395663545133308
9189,4.422790354298833
1153,5.569599835180124
25605,5.5113716638239305
15778,6.604953476154143
9161,7.039874246423003
21093,7.057411457406212
23553,6.618725322427347
4667,7.108670596319021
4961,6.295508418606147
3107,6.431810091972028
8638,4.394136389958046
1004,5.895659840497274
10829,6.820255306654479
4412,5.9932211698611635
25907,6.605788535754093
13227,5.883953758547182
18146,5.58720009890499
13813,5.095411904007259
18807,5.755896274854767
11025,4.62290578119828
22451,7.76609955539258
19155,6.547158838887021
27373,6.298500937539343
18710,7.010429953916791
14954,6.444948651261563
25627,5.445882578173543
24805,5.345499335246237
22089,6.307317234952448
29049,6.374050222977818
2847,6.559926885104158
16877,7.599281298067528
22010,7.504808842166981
16861,5.9046511066977185
591,6.364370055819516
16712,4.381855550887331
18149,6.358858164545374
9763,7.498991460010887
2172,8.916650236311234
709,6.903694763255755
25847,6.0050067923117725
13548,8.637180065357555
15087,6.554451844249535
7800,6.594707653620421
21294,4.968502442866267
7547,5.984556425232357
6581,7.835371483714263
24638,6.590192046577942
9024,6.222634665532577
10887,6.877963557425729
17208,6.416223241184263
25400,6.0139736808783235
25701,6.721499952750128
28369,5.805986064819106
2746,5.073750331729199
19144,6.196668634672832
960,7.531584528018361
4113,6.226347846753917
23245,6.469016613533813
23908,7.172367675588109
26823,6.185485329254063
17200,5.249128430598881
7010,5.756401233321128
1980,6.4358427504099955
25801,4.98571677154721
12335,7.435167872630887
23816,5.3600921082092885
26261,6.983263161495773
4174,7.80706539395995
15371,6.524577490766877
16452,6.769282263271887
29222,6.8080548480502605
1548,7.265661724117792
18097,7.01487072113242
21085,7.438016057753889
4582,6.111745959608992
8468,8.174061216827699
26824,6.128937681372247
26562,6.284850165245107
20964,7.211348530028044
21689,6.174604551183723
26079,6.740174325619302
3940,6.89857403864694
23350,6.6704126168740565
17848,8.027335396962851
27997,7.235854461490959
10078,8.264923330369271
28072,6.897242320172025
25733,6.371653860931589
26270,6.56422170158955
24918,7.637105290414888
28814,5.913573548377903
24129,5.874433772865891
27342,6.537721160851931
17961,5.624466159438513
23643,6.47549890067461
5246,7.632249899604244
14780,6.547229800051568
26893,6.530689686836039
13326,8.79604443952827
11307,6.6877642425192665
12343,6.281063992166161
28666,4.719980023125464
16854,7.824323852095689
20817,7.889649517089267
4755,8.865023724317354
24811,6.862450136815162
21292,5.964039783816423
12261,7.067918651833078
21905,7.206270798049696
14089,5.641947324031743
3964,7.827399736602497
24615,6.289248636543336
14179,6.932578622070864
26427,6.849254810069266
18648,5.2114831013247445
7903,7.195862086298512
799,6.146063424382594
18447,6.001120094010137
9151,6.305713781629382
5938,6.463662589691626
23589,7.40278285873361
9251,9.092441798341767
22558,6.000599345347633
1912,8.22592689783355
26493,5.255532480519303
951,6.327162054536791
15244,6.317781057087537
2766,6.045755239522161
18348,6.205867725634749
5637,7.434644893051096
26925,6.137736559796025
27945,5.456831731051353
9257,4.689121147999154
10554,6.697116403865622
17297,6.267455604112585
3355,5.599219351366265
17033,8.102613797650111
20329,5.111459152907558
7655,6.618302159007928
10461,7.754101328821105
14762,8.164560923521769
16061,6.258065260935493
13643,6.697874142781101
21020,4.605306731772263
23236,7.051276650956914
11073,5.941501918672884
5337,6.834883989983368
25205,6.500804660003328
9694,4.205211195563288
15413,6.212874439402338
4067,6.426095319559985
18535,7.049556638593602
26335,7.156133868725742
21729,5.867476120322694
8336,7.072455483404326
13993,4.509282570152306
3017,8.213050686770828
12661,7.779309607914812
22957,6.573287661473272
16470,5.707559630659829
12279,6.403027383393006
13471,7.184543440262466
644,7.878439710024495
4780,6.863498217221469
22990,5.644455815491164
