row_id,rating_num
25102,6.4005513
26953,4.89386
26919,5.452031
27058,5.030963
20965,6.6223397
27355,6.764296
25136,5.796774
17610,5.5217924
12490,6.20261
23527,6.4395704
6458,7.217631
1242,7.417588
7779,5.546297
3878,5.466166
556,7.5770054
16656,6.9595013
16817,7.1437583
29186,5.0204935
16901,6.785689
10207,6.6596785
24724,7.629442
4418,6.1265798
12637,6.8024826
27606,6.582509
24764,5.184264
20815,6.397907
20099,6.6407433
6783,5.2928767
23903,6.6903067
4311,7.7739577
1345,8.172347
25401,5.5314937
1087,7.9013076
5191,7.185792
27185,5.148214
18361,6.3182626
23026,5.7671537
6878,7.752679
7829,7.0014534
22127,6.2096186
26487,5.153941
3666,6.45234
9284,5.585077
12351,7.5254273
26142,5.9783216
23269,6.608652
24630,5.538518
16936,6.452813
28246,6.4260616
10654,5.6743917
27292,5.5594993
18228,5.7242293
17832,6.694514
9485,7.181861
17009,6.181681
6791,9.157872
4494,7.6039987
20388,8.058537
22876,6.0900197
11920,8.088089
1886,7.811185
28014,5.646756
27531,5.8390155
4718,7.0879726
15182,6.2265577
10714,6.7291527
1322,3.0949273
13295,6.1167836
15603,7.020143
1357,6.462015
3067,7.001021
14247,6.764209
4416,5.436823
3844,7.0109973
28326,5.8256707
18587,1.7075425
3523,7.4899917
15205,5.234922
2640,5.4793353
17497,4.7182293
23257,6.3857684
12201,6.7975287
4147,5.998358
9535,6.9875264
22433,6.25324
15947,7.646284
25060,8.0929575
28997,4.831754
28076,6.754173
25015,7.7022777
28428,5.1749663
22457,7.0942073
13973,5.9652343
27798,5.438342
12793,3.8754632
19313,6.162933
28461,5.780955
26603,5.9208274
13328,7.9181743
27244,6.313661
742,6.5486455
10214,5.9071655
8102,6.5817556
24489,6.336837
14066,5.568116
21418,4.930838
7129,6.2622986
27065,5.498327
28367,4.951699
23695,6.28676
25585,6.433339
17507,6.011577
27930,5.3489537
17517,6.068216
1896,6.5127835
28271,6.4537907
4190,9.404889
18669,4.290672
28050,5.611443
21214,7.629472
20559,5.222432
16296,7.867058
27816,5.9535127
7000,6.3281603
10626,7.293842
7953,6.791515
23324,6.941653
22346,6.3539934
18018,7.534254
3777,7.722953
6337,6.3158817
4998,7.181478
16448,7.4686007
12515,4.4028006
26172,4.7779055
21451,8.11264
24397,6.393636
19396,5.067099
11698,7.7363725
8551,6.4787326
27749,6.2441573
1762,6.4671063
24658,4.8822203
13130,5.5758996
28339,7.0346246
17688,7.85228
12368,6.446739
8553,7.6172204
28781,6.150772
4415,7.395863
25917,6.361867
12688,5.3617864
11415,6.0301905
17377,7.228706
25023,5.6014743
22806,5.1339693
28800,4.098637
17578,6.33794
11481,7.0431285
26447,6.367374
9634,6.6684976
26306,6.086076
18721,7.230943
7699,6.5178466
6414,8.731343
22275,6.702137
26591,5.349835
15901,7.226883
27304,5.0351877
23173,6.6267395
801,6.0878997
24797,5.7086496
7778,6.608483
12843,7.993795
4221,7.5252013
11555,5.952726
1957,5.121422
3799,8.558603
9647,7.938542
109,7.2603707
18745,6.819397
3266,8.084649
28971,5.810685
9394,7.5566907
19293,7.329009
17071,6.374757
25884,6.6835885
10109,6.2550983
10090,6.6978035
28188,6.513287
16144,6.2237096
27737,5.544214
15989,6.820035
1425,6.627883
23052,7.117806
19494,4.851768
7757,7.9098377
18368,7.5464053
25843,5.9236193
9164,5.9596286
16794,6.3313274
21116,5.1136537
7522,5.7799993
23778,5.545209
1152,5.727898
24230,5.913955
28378,5.327651
26211,5.5315547
9258,7.554705
15359,6.2517962
26386,6.1220093
27753,6.475905
105,7.3661404
19547,6.6350737
29019,6.3154144
23389,7.4760175
25896,5.8200502
4159,6.635629
17440,6.8938327
20518,7.4638057
4588,6.741032
20544,7.446909
13413,8.979314
7738,6.6664634
6133,6.456413
17806,6.1328006
8726,7.6580853
18547,7.894389
28235,6.00754
3754,6.0334463
7481,7.9941344
12731,6.691343
12192,6.6766777
1426,6.553782
23663,5.848256
3644,6.8125505
2231,7.6156597
5900,7.315982
8895,6.0142555
25541,5.1698027
4152,7.471314
15213,4.7605863
406,6.603227
17313,7.111386
5210,7.8856125
7261,6.588917
8287,7.8790708
213,6.939432
2306,5.7244835
690,7.5332932
8964,6.3538523
26757,6.6792583
27754,6.921181
21582,6.406859
27509,6.9461355
23205,6.179231
27979,5.9233575
13288,7.0304146
27559,6.405354
7388,6.2922153
10245,8.17424
10989,5.1297717
7999,6.53343
28662,5.6050324
21060,7.201718
26651,5.6243086
25470,5.797891
3910,6.795715
5429,6.4365373
10639,6.14491
26838,5.0213394
28934,5.7580547
14971,6.3095627
1038,7.5427957
25989,7.7748284
19322,8.052357
18740,5.875258
28338,5.324322
27148,5.886549
24859,6.902853
10674,6.637062
5212,4.3288536
5689,5.58607
5353,7.053285
13792,7.2937856
7288,6.7554507
20017,4.0117707
17161,7.7044644
17006,5.497088
25580,5.4844723
8889,5.0186973
8068,7.1395087
14760,3.9502704
1961,6.8075895
6418,6.7193203
26501,5.6973877
26036,6.036949
18068,6.595579
15376,5.3632593
17359,7.305231
28659,6.547194
22662,5.4339304
12044,9.244242
19704,5.494038
28987,7.0104737
8852,7.4867077
2280,4.670772
5944,6.37375
91,6.134921
11927,8.026923
8808,6.655547
12314,7.813217
26554,5.3351703
23477,7.046113
18868,6.322161
16815,4.9331894
6383,7.3350596
17229,7.884841
10743,5.829892
25737,5.8018374
27153,5.8386955
20401,4.9898653
11776,5.8128443
28110,5.273543
20216,6.7994113
14283,8.530552
996,7.24443
17646,7.105571
12755,7.0326424
21473,5.241036
2009,6.8997736
9192,7.5168266
13456,5.0286636
25829,5.4148045
15942,8.351344
13122,6.253883
3594,6.905035
25072,5.5136714
17471,7.670126
12077,7.606593
1229,4.67996
28849,5.311428
15278,6.303711
27385,5.416594
9526,7.785962
19366,6.417556
15463,5.7378693
9086,6.5916395
16076,4.801129
10399,7.3114767
19254,5.4387093
22547,5.8278313
10022,7.5270004
23729,6.5947857
13148,6.0081487
3767,6.607175
25854,6.8988905
28944,5.8747673
17712,7.720584
10754,8.225137
5135,5.902437
3868,8.767414
15587,5.5251493
27100,7.183961
28779,6.1390886
9560,5.43509
2547,6.439678
8634,4.7805085
27323,5.848219
14745,5.2436404
26602,6.1460214
7404,7.621453
27362,5.7177405
2051,8.0970745
23590,7.0470133
17986,5.073043
21461,7.0046244
22994,5.7344284
27696,6.045831
5341,5.1581774
11848,7.924863
27437,5.671591
13453,6.631242
22470,4.956108
10304,6.280905
5807,9.143392
10836,7.669775
26862,6.372169
22775,5.1099043
5170,7.7595377
24297,5.9082875
25916,6.579515
22192,6.043311
26301,7.04657
26716,5.3550625
17767,5.839252
21279,6.012123
2357,6.2456203
3277,5.956098
15111,6.381058
16631,7.175461
17656,5.426169
20441,6.580264
11942,6.5016565
26764,5.277021
8501,8.300426
9899,6.6470456
23342,6.939166
2811,6.790708
16338,4.2731256
22980,6.5359654
11118,2.130981
1743,6.7830615
23255,6.225818
17947,6.5107026
25371,5.8877883
4038,7.083849
10204,5.647354
14839,8.71525
5479,7.166673
1434,7.6214824
20452,7.464282
24458,7.1842165
2461,6.2132835
21095,5.7326393
23158,8.015614
12022,4.756767
373,7.53153
16758,6.1552114
18737,6.0520225
23270,6.008892
436,7.3247857
12025,5.7649827
3325,6.4377184
28371,5.3312387
3195,8.223483
27011,7.975553
28676,5.850633
5557,6.9890337
25240,8.416738
23746,6.163144
20067,6.4188585
23386,5.532827
15252,3.8432314
894,7.567123
28169,5.841103
5065,5.8159723
3740,7.816175
24405,6.7537694
10649,6.7785225
4744,6.3316216
9499,6.7879295
10881,6.8053956
14232,6.5025334
4775,8.738307
26744,5.7207074
11664,8.377743
1764,7.8430657
24914,7.0192437
26977,5.915246
27214,4.9590125
7103,4.9408946
26264,5.553936
6709,6.3649616
26478,6.3756747
19831,6.6404495
8821,5.677088
25983,5.4361863
18976,7.1321497
21654,7.9003716
12315,7.595603
26698,6.798316
27022,4.9216957
11362,7.8123364
19959,6.0805306
2971,6.284575
20340,5.8293147
26792,4.905083
5928,8.991243
13676,8.583898
3479,5.5403104
26536,5.658945
5302,5.726416
4330,8.765445
1424,5.956622
28492,5.7766895
17246,6.997807
22879,7.1803894
13188,7.284123
7291,5.931837
8371,7.4280925
7181,8.89562
14062,7.0014586
8077,5.866352
16283,7.3862762
27365,6.1312704
1998,5.14177
7891,7.319417
13797,7.10775
22340,8.55786
10205,5.7432556
26251,6.640614
22345,5.7058783
10487,7.4236865
16979,7.9039326
15194,6.9973044
19205,5.3173456
17047,6.921027
17191,7.1165
13300,6.411309
27636,4.95068
11526,4.1718507
19136,6.8362465
6419,5.7541
7328,4.731026
2162,6.67226
27948,5.880754
7097,6.2309413
25891,4.936181
19110,5.1147046
27831,6.9589043
17035,5.3030605
23017,5.3678184
5614,6.449516
14286,5.823966
25397,5.681755
17594,7.9361258
7414,9.149225
4853,7.194474
10987,7.6552935
28310,6.130565
12966,5.8473234
7225,4.722089
7471,8.632345
19541,7.7699966
17575,6.871199
27920,7.4805818
6564,7.5424404
3081,6.660088
25560,6.884606
25794,6.898601
11727,6.0701756
4148,5.8938904
10669,6.995384
10641,6.4102764
10451,8.791028
24259,5.8356557
19304,5.1394043
12455,7.479899
12140,6.1837177
28168,5.946208
9049,6.938128
13784,5.42467
27573,6.189072
10611,6.964966
29124,5.632951
2807,6.439997
12667,6.7923937
18989,5.0947785
22800,7.176849
22342,6.444426
10222,5.43645
21542,8.025072
13067,8.677378
1505,6.167781
6509,9.166512
27156,5.450643
18435,5.46614
4395,7.584418
7191,7.5653863
21439,7.7154603
23203,5.5729213
21742,6.8004074
23802,6.490198
24946,8.046266
15263,6.4822717
22008,6.2035465
8096,6.612534
28432,5.0122976
10878,7.350204
17908,7.625207
15786,4.571496
21970,5.436636
17647,7.2033143
1440,6.8877153
24414,5.661262
4507,6.1827455
11648,5.9749146
974,6.016702
16923,7.481626
9142,5.655492
14474,8.323847
12678,6.462839
2363,8.84277
27302,6.6460075
19280,6.448036
10531,6.66867
2843,6.6499944
25494,6.488462
12167,7.499418
27388,5.7602463
20135,8.489756
15970,6.5538
3374,6.8399463
22124,5.2241235
28847,5.7771072
14659,6.239962
23390,6.168808
24190,6.6433544
4153,6.498258
22000,6.2285357
20045,7.1446824
576,6.5304446
16282,7.3962727
1371,6.8761525
1605,7.166406
15477,9.255409
18953,7.9234877
19874,7.7494035
15775,5.834193
25487,4.793591
17232,6.496208
15226,8.845113
26545,6.1920767
5934,7.012417
15679,7.3921614
19061,5.927685
24637,5.2530932
3992,6.469834
26596,5.6020813
1592,6.4285026
21695,4.6727986
23758,7.3216667
13618,6.627998
4274,6.9776525
22664,6.109084
19473,5.095572
9965,4.5246696
25895,5.1512623
17287,7.522485
9252,6.027737
25511,5.95328
11774,6.538421
10698,8.618681
7629,5.433302
10392,6.7125816
4127,6.683073
7536,7.4369516
9134,7.063018
11424,8.249041
25027,6.7085004
26886,5.0878344
25834,7.691925
20289,5.7171826
19092,7.466213
17641,5.4090505
4077,6.824544
24926,7.5433574
18937,6.6989193
9314,7.870771
28959,5.852577
27055,4.4589815
16719,6.740565
16829,7.4940586
4015,7.142854
9976,4.308857
3554,7.4941545
268,5.952236
26869,5.002893
20444,4.3422613
1062,5.8389406
23046,6.334928
18548,7.8342953
29095,6.2403784
16530,7.1953974
26747,5.4001637
21250,8.36357
1318,5.907858
27664,5.2913885
7262,6.2159357
14157,6.815991
22348,5.588464
4616,7.8836465
14921,5.2234716
23047,6.6091604
14163,6.484957
26246,7.1718383
4928,6.792345
21322,7.2799172
14709,9.082724
20830,5.612856
20540,7.324957
4821,6.310654
7281,7.3269486
20298,9.098107
22170,7.265435
19931,7.2300506
11919,4.7954893
24872,5.341455
26670,5.964561
18193,7.720122
5937,6.918826
5293,5.826654
6641,7.9720387
28313,6.069151
27418,7.8050623
1955,5.528985
1506,7.2528143
17216,8.651935
23297,6.264166
2104,5.5757117
2257,6.5262275
28087,7.180403
6346,8.213554
23028,7.5159307
23920,6.7896466
24839,5.701421
9403,8.084718
25710,5.7227283
8526,6.311693
7109,6.0532994
1805,5.944261
375,6.8605824
25690,6.857825
6351,7.335502
22030,6.224398
24819,5.8154454
9487,7.439018
3823,7.684765
3577,6.7254553
18511,8.498536
19132,6.747664
27847,5.5606284
4658,7.525461
3272,5.460665
20152,6.903536
4326,6.293855
28875,5.9485097
10899,6.9220915
26742,4.211188
27154,5.3273706
10300,4.0990887
29207,5.2884007
5967,4.5571156
13769,4.584336
10777,7.1126866
11831,7.4740086
4053,7.9861465
4495,6.68516
19228,5.7165885
24164,6.7511168
10981,7.186308
15110,7.444061
22446,7.3011074
7117,6.095551
8348,7.6826925
5713,9.663133
28976,5.3497596
14290,8.216214
18865,6.198031
12030,7.1799326
28472,4.1387405
13468,3.729118
26967,5.9545836
7546,7.1040835
17308,7.5040646
15038,8.014982
7094,5.267804
18533,6.1419816
24706,6.468543
22718,6.166575
17221,6.35972
2727,7.399405
206,5.3558946
8575,7.736937
18090,6.578189
26693,6.249089
13340,7.909667
8915,6.8638844
21969,5.846847
4285,7.5139084
5513,5.0459023
17472,7.6056156
17631,7.5622787
6251,5.5865893
11794,7.710237
15525,8.549027
1706,8.676121
29122,4.166468
3144,4.6809425
29047,6.613955
18672,9.160483
24442,7.3898683
27758,5.570103
16104,7.6165423
25902,6.220556
20940,7.3859115
18864,6.5972414
27343,4.907119
3913,7.5127735
15259,6.0041075
10826,6.7229085
962,7.1638722
8512,7.0976152
21412,6.6279826
7106,3.6738255
21870,6.57583
23117,5.334513
11699,5.73701
22213,8.003486
23514,4.2980914
12202,4.882175
16176,7.084481
6478,8.017465
23901,7.015944
8367,6.2762017
25508,5.871008
16327,8.270617
20717,8.535052
24676,5.7278986
10190,6.0294785
13069,7.65187
10160,6.8801475
8652,6.0760245
12537,3.7790744
21726,5.407547
9048,6.82804
1209,7.2406707
25229,5.8488874
4776,8.009266
8987,6.983337
13381,6.3382397
13957,7.148697
1117,7.298986
13486,5.526038
23655,5.8063846
29185,5.538154
28952,4.732053
25698,5.524132
5913,4.052808
27968,5.4313855
7736,6.310488
26689,5.6631727
20077,7.844959
574,6.0661345
19739,5.785538
54,7.1909556
5055,2.869267
17192,5.419005
20852,6.888751
28540,6.2820635
5788,6.629578
2451,5.926733
6118,9.004818
9269,5.4871626
22730,5.0934114
22369,7.3234854
24860,5.5954456
1423,5.9271736
35,9.797678
17068,6.6800537
7685,6.294317
21782,6.082339
13192,6.667736
6199,7.201832
16366,3.8157723
26902,6.0917745
7686,7.2584114
17027,6.816698
14319,6.11798
25824,7.2177916
27845,7.145474
802,6.610992
2708,7.538774
6761,3.629627
9423,5.0474057
23044,5.8486404
26895,6.112201
9982,6.463453
29203,5.59917
9227,7.0006332
28027,6.36773
27733,5.204786
28481,6.5371256
12425,7.721349
27084,5.9918404
14697,6.015742
28688,4.953085
25818,6.2971
21761,6.5973554
12565,6.667171
8208,7.9854546
23842,7.6769896
10031,4.656955
14799,5.232448
17521,7.05495
26730,5.4030046
1862,5.5089564
8873,5.416732
12972,6.807359
122,4.504097
9402,9.043684
8696,6.2607813
23310,5.86103
20859,7.1989875
6085,7.0067306
344,6.8213153
14884,7.6753435
3952,8.516548
6344,4.1714783
5094,6.693323
27826,6.025886
1735,8.14691
8355,7.6970983
1841,7.5139837
5871,6.667
19307,6.1953564
23726,5.3473625
22895,6.5120845
3979,7.1711082
22925,4.64563
7803,6.12454
11792,6.651219
25134,4.6242886
27748,4.574216
24561,5.486586
23718,7.249443
20225,7.909866
23224,6.1894765
14907,6.7033153
17491,8.179284
21809,5.532534
27658,5.0066943
10082,6.344177
19458,7.2163095
19768,8.347482
28741,5.899112
20571,6.400231
4468,6.990335
23296,6.938479
3342,6.559183
2374,4.3561616
14693,7.593197
17500,6.6223645
24508,5.6235294
25333,5.232671
11863,3.4571202
18838,8.37519
27954,5.610376
22287,6.663752
7397,6.504731
10431,6.9296336
21860,8.962729
20707,7.0789933
8156,5.591473
16406,6.6351676
14007,5.8523407
12638,7.743559
13,7.675222
28146,5.4038053
18474,7.347394
19980,7.8994255
10528,5.596722
326,6.614932
11871,7.008213
2167,7.7353907
7652,7.4853725
28473,4.80185
23076,4.384817
16892,7.8142185
4899,8.925394
19305,6.5961256
19364,5.423733
16389,4.9432354
687,6.8473396
20361,6.068103
28970,5.4929233
4231,7.1670766
22695,6.2930145
12032,6.1960397
26027,5.6450524
23064,6.3051257
14253,6.342303
21625,6.473201
11201,9.173319
23893,6.545671
25747,6.1319423
23632,7.190039
24522,5.898201
7869,7.860863
300,7.926974
4571,7.4285507
26572,5.220777
23937,6.749308
13001,6.458088
10541,6.2318325
13137,7.276058
8137,5.352308
5130,5.982067
74,6.115486
15589,6.774131
9000,5.650169
12894,6.023189
24970,6.0463023
3478,8.203371
22821,6.898909
24964,6.4960127
210,6.0618534
28406,6.116217
26404,5.7079697
11229,7.7496552
4352,7.7424884
691,5.9779205
15462,5.5189424
12482,7.5799704
4640,6.798624
23849,6.1824474
2970,6.9176393
25022,7.1715894
14836,8.392309
7042,5.9949746
20589,6.669147
17542,6.831575
3376,6.6716676
18138,5.0647917
1579,7.604297
15776,7.2948966
6947,5.2000966
12746,7.759423
23102,6.590166
19256,5.864203
19448,5.4302206
26012,6.6883807
11997,7.1538734
13478,6.558953
5957,6.2964945
16295,7.9942603
7218,4.632387
14573,6.704075
18304,8.56335
12765,6.6035423
20651,5.7063704
23910,3.7902613
14923,6.52468
17421,7.583288
8421,5.1603265
26992,6.761143
26284,7.1557717
5015,3.759398
24644,7.56189
22509,5.8370075
22676,5.2287354
22043,6.4042115
5787,6.637623
13829,6.652146
11445,6.939775
12873,5.8411117
19470,5.354064
27932,4.9601083
20151,6.8874907
2519,6.964425
26070,6.170454
26790,6.7036166
9912,6.6347237
25295,6.335444
29213,6.0092998
24236,5.4686337
26113,6.737949
13479,6.4577913
10861,7.30965
8730,5.9383554
15505,8.51294
14425,7.700476
14364,7.2504463
11952,6.8465095
6040,2.9170089
20715,6.1870613
3321,5.5544786
23427,6.8925405
22667,5.9664717
608,6.789116
8482,7.328139
12356,5.4988713
8209,6.900555
11800,6.331644
6971,5.925323
26065,5.6887236
27575,4.7702537
15615,6.979449
9855,6.79594
26840,7.027911
23094,6.7575345
14244,5.383343
1201,6.5585413
18081,7.2148895
1140,8.046621
20620,4.9497924
1562,6.988325
25482,6.125624
14553,7.3560805
7015,6.770052
21762,6.0336747
17969,7.3931923
13165,5.5766854
11529,4.9602184
12794,7.6604576
6886,9.032022
27082,5.187061
24340,5.1008043
27414,5.5117726
24555,6.8853316
17101,6.6336427
20897,5.656631
15983,6.199307
15105,6.8258243
11205,5.5189786
18383,5.9480157
12399,6.536504
14611,8.85107
28183,6.6942573
7985,6.1164255
10219,7.0777326
16838,6.2675915
19379,6.6744514
2505,6.6105676
12080,5.5628734
25832,5.8552027
12770,3.4681778
12324,5.9120684
20887,7.5887513
13782,8.969817
23338,7.1494474
27023,5.5586386
7847,8.0119295
23839,5.884312
14961,7.7445436
26385,5.356862
26135,6.182349
7844,6.7284727
25000,5.823446
10184,6.4342084
1914,4.8419933
20095,7.0921965
24863,6.4312057
7280,7.7662425
15821,4.9748974
3794,7.0910454
17301,6.567915
18760,7.5382795
9937,8.695214
9063,9.526261
10069,6.154732
11676,6.3942347
655,8.303887
3832,6.418282
19823,5.7107263
21994,7.1555943
12141,9.095949
5736,6.962953
9408,8.703859
5203,6.845508
24221,7.335381
2312,7.8850136
28692,5.078841
17896,7.450825
3613,5.6617837
15952,5.597731
18702,6.0960956
12234,8.806509
14588,6.6690326
14487,7.0174627
4138,7.7342157
23614,6.6804996
14927,7.3894057
77,7.4576287
27598,6.4070654
1580,6.539751
28165,5.561982
18916,4.825527
17057,8.180679
11536,4.8258853
99,6.53278
10494,7.9796557
7831,7.4954114
3842,7.8913426
17437,6.985806
617,5.362745
14661,7.1287055
22412,7.171489
10867,6.174685
18240,6.2952824
10501,5.2609744
2881,7.1185703
4886,4.9507756
28112,5.658739
7609,6.08478
4611,6.6954327
11126,7.3918023
22788,5.8852644
11098,7.416368
9495,7.175287
17791,7.0063252
24425,5.9053645
8326,5.529207
16876,3.5472224
14924,7.947563
7396,4.982494
26665,6.1353645
27282,5.3687487
21863,6.9083138
5669,7.247891
7788,6.100595
3302,7.900565
15155,6.8639693
4072,6.823643
274,6.0861926
24197,5.6699386
18272,7.284226
13166,9.502166
24755,5.29172
13106,7.7071
14570,7.710437
20068,6.027933
22145,6.499479
4628,6.0323186
1508,7.192077
8608,7.2915225
5964,7.0772424
6443,7.733826
25247,6.7884774
1686,8.404038
20909,7.9727936
6232,5.4474826
8675,7.516331
1638,4.7335052
16313,6.229338
24723,5.775571
2260,6.3180346
9979,5.7720213
23599,6.6557403
7433,7.890157
24202,6.2957273
4889,7.696891
9053,6.220535
14097,7.426616
12432,7.38284
15515,6.603402
19584,5.240011
2484,6.2090683
10726,6.2952037
22624,6.7889147
25248,6.808445
17361,5.548558
18378,6.3513584
11083,6.0625477
25112,5.2754145
23753,5.3574543
16293,6.97274
22559,7.038646
2288,7.6626167
16818,8.544581
9331,7.4015756
3070,7.8725495
19856,6.963279
16377,5.4923387
13435,5.9045815
1008,7.1319704
24824,5.4509535
4964,7.1395946
21811,5.7358727
26119,5.3757324
4282,8.297548
13649,8.053968
409,5.452661
5366,5.511792
182,8.032033
12073,7.68228
13675,6.8362384
28768,5.5380454
19977,4.4843388
15329,7.727729
5121,8.289371
28637,5.1085134
19209,6.5906096
273,6.6513095
8448,8.060333
8880,7.454063
21584,5.562569
11175,7.049014
7137,7.7501493
12007,8.470559
25106,6.065936
19347,7.7186713
26776,5.511397
22587,4.9073343
4996,5.456648
9212,6.9664288
29184,5.837204
23915,8.4789715
4471,6.079689
18995,6.544053
26631,6.6951194
2271,6.3959637
27807,5.6456356
6134,5.5299573
21129,5.6677413
8499,5.583783
14529,4.637247
29168,5.2845836
3614,5.6000247
28631,5.118127
6114,6.709045
24075,7.377469
8905,5.2391353
22035,6.506554
14343,6.0237513
23398,5.5892396
27700,6.2622795
2423,6.7990794
21769,5.848492
8999,6.7503076
19348,6.2294664
5953,5.915554
2359,7.3681345
7666,6.5136704
27986,5.3818636
15613,6.9939003
9971,7.9184585
14231,8.13824
1847,6.0618677
2861,7.104096
22958,6.9450316
17351,5.200406
4239,7.4850636
6405,6.8330274
12666,7.078321
13299,5.9948874
2904,7.638192
3672,6.013112
28951,5.7865634
10174,5.4527307
22136,6.621862
11121,7.5400248
6248,5.639773
15940,7.0615497
28619,7.577145
2106,5.7273965
22868,5.9579535
25853,6.3449073
13574,6.090607
9068,7.301421
24531,5.6606793
13846,3.7985616
5525,7.699577
9800,6.986715
7264,7.0850563
4519,6.1904664
12660,6.3291078
5447,6.7955685
19858,7.484525
25577,6.1697235
21342,6.583669
9540,8.53786
15680,6.8717446
13735,7.779661
8399,6.763375
17022,7.8014326
10607,6.870438
20351,4.212427
28312,5.0736384
19518,7.5928655
25610,5.0229607
24203,5.215705
27570,5.2615466
272,6.5142894
26161,6.127971
18693,6.6244855
19076,8.8666
8001,6.4272895
23787,5.37925
12675,5.2952175
2532,5.8623753
28870,5.2090235
21329,7.291626
29208,5.2807536
13656,6.7214136
3688,7.7069497
23194,8.093511
10923,5.7981586
7483,6.7660522
3066,3.885795
28984,5.43046
28184,6.6197786
20499,7.3499146
5592,4.259354
21577,5.508228
23627,5.9335604
9478,6.319441
16617,5.5006657
27512,3.683765
28435,5.703714
18397,5.6534653
25548,6.087965
24981,6.1197586
6119,3.3155475
26836,5.8175325
10566,7.3009963
16388,5.3060603
17408,5.7653356
8786,7.2150064
4371,7.0982747
14965,7.5999513
26035,5.7613735
7438,7.5315742
4752,6.2893314
21543,7.189812
25993,5.373437
15546,6.717582
19147,6.1034822
5742,6.9709864
29176,6.471442
27780,6.5609846
14582,4.8078556
19033,8.081729
22700,5.6403103
19573,6.5981145
12268,5.3538766
19020,7.9213624
12256,7.4187956
2300,6.4688916
226,7.960601
12189,7.2413845
25718,5.75027
15080,5.447787
21334,6.8898582
13771,4.890856
21572,5.7521596
11932,7.4178176
21911,6.629489
18701,6.223802
8199,6.5998917
21913,8.131409
4129,6.7879767
25416,5.5416436
12200,6.6075563
899,7.804109
10004,7.106759
23258,7.2759643
3678,6.867615
10585,7.5627403
9733,7.643706
3493,8.262551
10595,2.7279394
8866,7.627902
15340,3.790137
28041,5.571572
6781,6.8405313
25869,6.329367
4107,7.4321346
5365,6.6753354
20848,5.958412
8135,6.167409
26097,5.709009
28054,6.1952944
24928,6.257927
20222,4.6894794
21467,7.7564554
17204,6.39843
12881,8.418575
230,7.2500787
22947,7.2976623
28981,5.5435753
17342,6.4216285
1995,7.8840246
11428,8.698577
14412,7.5561876
25334,4.891188
26074,7.8160377
4197,5.8776765
1188,6.0620694
3956,6.705325
15104,8.851919
53,9.399231
7123,7.1019135
7256,5.4336634
23671,5.840058
23788,6.374894
21249,7.978972
7421,5.8329144
27838,5.493772
2416,6.276748
2845,6.4936814
6209,5.7768655
23,7.303105
2860,7.7887316
22647,6.6858463
25076,7.4226694
13360,6.9302344
25901,5.916414
10475,6.760395
5235,4.93832
19948,6.9444942
7620,6.3857255
14605,5.6223326
19548,6.5638065
28323,4.687536
19686,6.544285
1775,7.3415203
27216,5.0783052
11302,3.14363
19262,5.485639
29170,6.584392
25253,6.144684
19009,7.1552105
8417,3.5970461
22214,5.8726196
26158,5.9088087
12139,6.859502
17503,5.7808375
13324,5.2727594
21182,6.4227753
7166,6.1965203
12378,7.6562247
2542,4.4976954
26985,5.163947
17957,7.3545465
4742,6.831049
8919,5.610559
11072,6.7384768
7703,6.6254625
25392,6.2286167
15586,3.8281267
2435,7.8229833
15750,5.4135356
13754,6.306583
23065,6.4250984
4787,5.5163145
24302,4.8443832
18300,6.4371676
24204,6.0504575
8475,6.2812977
16151,7.397325
28344,6.206364
29029,5.7772284
27574,4.025846
27142,7.532419
15366,8.929778
2878,7.235252
21196,6.952256
8426,7.4210224
5767,5.2009034
11504,7.165936
22380,7.115935
9299,6.5589113
24595,6.2387867
23035,5.8688774
26360,5.0316806
22502,6.617082
10239,6.9381747
28363,5.044053
5352,7.5635552
20990,8.082049
8924,5.2145634
1623,6.575026
10049,6.431215
27795,5.765388
24437,5.960499
2597,7.419976
18498,6.3123136
26047,6.015127
22003,6.5050807
4339,6.0376234
7922,7.5738044
27746,5.4747767
12917,3.6035254
28833,4.6812363
8594,5.6306653
21785,5.090417
28485,5.7330804
25666,4.0947056
9822,6.9384866
7892,5.392515
2380,7.1730056
29058,5.2993526
21980,5.7117586
22076,5.5323563
24803,5.704747
14165,6.851682
7119,4.9972024
142,5.830843
14973,6.3965163
17742,6.7185817
24974,6.1696997
1205,5.6257668
9361,6.1305575
2317,7.746831
3807,7.0116005
25037,5.5203857
16072,6.5030537
10172,8.221451
27204,5.294964
19641,7.7862315
3654,6.5333314
24984,5.3622003
28595,5.9028325
19888,6.081562
6571,8.676104
20094,7.4298043
5704,7.551399
3457,8.633234
5661,7.436296
14142,6.3357897
22117,6.0756335
18773,4.7458067
25272,6.691578
14571,6.2216635
28479,4.9369206
20739,8.140145
18411,4.820239
27177,5.7084093
9459,6.9593735
4305,7.559248
16493,6.5778546
5328,5.507143
15832,7.0500937
16561,7.5875287
14711,7.228337
26080,6.401266
8229,7.543161
28157,5.0872383
13599,7.120842
9611,5.676162
28844,5.9138145
13136,7.827041
11483,5.9026012
27357,6.1050277
21066,7.487965
15343,5.5692005
28629,5.5174627
14812,6.1268954
3808,6.2845697
10293,5.5886154
2216,6.629612
13751,7.1476865
12787,6.5099716
28646,5.4775877
3566,5.4045177
25603,6.9288106
8009,6.5657706
2848,6.533824
