row_id,rating_num
27058,7.437362
20965,7.714247
27355,6.3710303
25136,6.756347
17610,6.670617
12490,5.993872
23527,6.9228215
6458,6.534556
1242,7.487741
7779,6.0296173
3878,6.503246
556,8.149748
16656,6.6570373
16817,7.511836
29186,5.901173
16901,6.9248495
10207,7.568373
24724,7.4216404
4418,7.5621643
12637,6.23804
27606,7.526022
24764,6.8041153
20815,7.3390284
20099,6.860046
6783,6.2405233
23903,7.282549
4311,7.370582
1345,6.9900036
25401,8.624096
1087,7.3839016
5191,7.2392383
27185,6.2148385
18361,6.280133
23026,7.795661
6878,6.6055512
7829,7.542879
22127,6.693167
26487,7.364567
3666,4.781092
9284,6.6907177
12351,5.802992
26142,7.5626607
23269,8.034804
24630,6.0377426
16936,7.857042
28246,8.704729
10654,7.185042
27292,6.974622
18228,5.667924
17832,5.204148
9485,8.240917
17009,7.654806
6791,7.793518
4494,7.2566166
20388,7.0608835
22876,6.598458
11920,7.4355693
1886,8.281041
28014,7.3349767
27531,5.316737
4718,5.585548
15182,6.9771295
10714,7.952578
1322,6.590792
13295,9.782779
15603,7.1529384
1357,6.3979897
3067,6.410642
14247,6.9712005
4416,5.9854054
3844,7.823092
28326,7.2119927
18587,5.8981366
3523,6.5810304
15205,6.81053
2640,6.778628
17497,5.9878955
23257,8.087093
12201,6.6594815
4147,7.409332
9535,7.4843645
22433,6.2686496
15947,6.0054765
25060,7.8514237
28997,6.2280297
28076,8.818528
25015,6.7431664
28428,6.546459
22457,6.512288
13973,6.8179965
27798,5.947961
12793,6.6176867
19313,7.4180107
28461,5.5776916
26603,6.5142446
13328,7.7828145
27244,6.8587203
742,5.674024
10214,6.428506
8102,6.8769145
24489,8.042226
14066,6.030757
21418,6.0009847
7129,7.2527504
27065,6.2268066
28367,6.5603433
23695,6.9439883
25585,5.186516
17507,6.4155793
27930,5.985385
17517,6.4800887
1896,7.5522466
28271,7.8547916
4190,7.9830427
18669,7.7777553
28050,6.0100203
21214,7.870249
20559,6.302483
16296,8.791079
27816,6.837463
7000,7.981462
10626,6.7632155
7953,6.802413
23324,7.8573837
22346,5.7356873
18018,8.212695
3777,7.740746
6337,6.4579625
4998,7.4377065
16448,6.955378
12515,5.317645
26172,8.193458
21451,7.4433727
24397,5.860301
19396,7.0296354
11698,6.815848
8551,7.428783
27749,7.3745027
1762,5.2200513
24658,4.9074025
13130,5.9777293
28339,6.982129
17688,7.913565
12368,6.315215
8553,7.9959908
28781,4.5880637
4415,8.221195
25917,7.578734
12688,6.1205544
11415,7.6259613
17377,6.7647634
25023,6.67723
22806,7.028296
28800,6.7028317
17578,7.3633704
11481,6.159374
26447,7.664758
9634,6.517012
26306,7.8149343
18721,6.1584587
7699,8.148335
6414,7.8915234
22275,6.5695634
26591,8.655168
15901,6.555086
27304,7.3976054
23173,6.5755506
801,7.1502275
24797,5.221865
7778,6.716472
12843,7.6321397
4221,6.58734
11555,6.6034026
1957,6.5271163
3799,8.149174
9647,7.9011607
109,6.4378457
18745,7.027257
3266,6.577798
28971,7.004374
9394,5.863848
19293,5.464617
17071,5.7675366
25884,7.87419
10109,7.0214734
10090,8.119864
28188,7.473522
16144,7.2583356
27737,5.2343345
15989,6.8793974
1425,6.906735
23052,6.392105
19494,6.4987125
7757,6.8015885
18368,6.232002
25843,7.4055057
9164,6.44541
16794,8.291336
21116,6.6416454
7522,6.5096025
23778,6.634037
1152,6.726144
24230,5.2225566
28378,7.6617007
26211,4.523391
9258,6.689602
15359,7.054293
26386,7.524193
27753,7.7426095
105,7.5285068
19547,7.3469925
29019,6.2992706
23389,7.6919007
25896,7.039696
4159,7.752904
17440,8.149029
20518,6.7185025
4588,7.3100796
20544,7.1636076
13413,7.0526
7738,6.073783
6133,6.4685125
17806,7.7147446
8726,5.9760933
18547,8.509756
28235,7.582118
3754,5.825304
7481,6.7877994
12731,6.5747833
12192,8.948968
1426,6.906735
23663,5.674144
3644,8.165417
2231,6.055146
5900,7.791735
8895,6.3365436
25541,5.077182
4152,7.138302
15213,6.399533
406,7.580302
17313,6.908119
5210,6.9102206
7261,6.3938775
8287,9.417328
213,7.404534
2306,9.329549
690,6.477488
8964,6.79818
26757,6.894169
27754,6.3500013
21582,7.6647043
27509,6.0715876
23205,4.6349974
27979,5.000633
13288,6.429888
27559,7.982246
7388,8.07667
10245,8.367844
10989,6.523091
7999,7.2678156
28662,6.916496
21060,7.337645
26651,6.899131
25470,7.2924314
3910,6.279024
5429,7.4514937
10639,7.6595807
26838,7.2554493
28934,7.59359
14971,7.5182295
1038,7.39948
25989,4.5316367
19322,7.7725053
18740,7.526137
28338,8.621298
27148,7.7582297
24859,5.374501
10674,6.975637
5212,6.4333997
5689,6.5303144
5353,6.737002
13792,8.095644
7288,7.2672486
20017,5.435449
17161,7.6662908
17006,7.0127244
25580,7.569898
8889,5.5183587
8068,7.5089006
14760,7.086962
1961,8.214633
6418,6.6712475
26501,6.5862603
26036,7.6117334
18068,7.7244153
15376,6.298849
17359,7.6935496
28659,6.030883
22662,6.165042
12044,7.0172663
19704,6.760011
28987,6.4763603
8852,6.5098004
2280,5.2232757
5944,7.343432
91,6.9065633
11927,7.1375694
8808,8.138027
12314,8.886388
26554,7.029521
23477,7.4870067
18868,6.552702
16815,6.1270657
6383,6.0185585
17229,6.394241
10743,7.0892415
25737,5.6706753
27153,5.9288816
20401,5.7766438
11776,7.3777084
28110,6.321032
20216,8.41281
14283,6.0612955
996,6.736025
17646,7.245664
12755,8.21764
21473,7.1945076
2009,7.6069674
9192,7.1572404
13456,6.3120465
25829,6.65577
15942,6.146239
13122,6.662788
3594,7.1534495
25072,5.193759
17471,8.099971
12077,4.30268
1229,6.4429007
28849,6.36053
15278,6.323187
27385,8.162947
9526,9.130467
19366,5.4679513
15463,5.3437757
9086,6.3038893
16076,6.592469
10399,6.898913
19254,5.5516653
22547,6.2614446
10022,7.4938383
23729,6.643088
13148,8.164024
3767,6.3046126
25854,7.793109
28944,8.494889
17712,6.9744763
10754,5.672571
5135,6.7825007
3868,5.166285
15587,5.433238
27100,7.69348
28779,7.0596185
9560,6.8252606
2547,6.6076856
8634,6.385252
27323,6.4571905
14745,8.318369
26602,6.906826
7404,7.316013
27362,7.7967
2051,7.848585
23590,5.306338
17986,7.3660026
21461,7.1588874
22994,8.702356
27696,7.0537767
5341,6.1885552
11848,7.0220337
27437,5.9505963
13453,6.6088686
22470,5.3815336
10304,5.2246156
5807,7.6831813
10836,6.3667426
26862,7.4506826
22775,6.1500525
5170,8.258723
24297,6.805281
25916,5.5022674
22192,7.823229
26301,8.035608
26716,6.5686836
17767,6.668835
21279,6.1967793
2357,7.4210978
3277,6.175277
15111,7.0521426
16631,6.082422
17656,7.445181
20441,6.27823
11942,6.5278726
26764,6.5935535
8501,7.760699
9899,6.8972797
23342,6.808872
2811,7.665654
16338,6.049162
22980,7.1299996
11118,6.1426396
1743,5.836682
23255,6.5368304
17947,5.4294543
25371,5.9750237
4038,7.748555
10204,6.577712
14839,6.3096523
5479,7.2311654
1434,6.23369
20452,7.7365584
24458,6.4071155
2461,7.036555
21095,7.4752707
23158,6.7815022
12022,6.0439777
373,6.5694456
16758,6.92665
18737,7.0165377
23270,7.5693126
436,6.6976557
12025,7.694436
3325,6.0701866
28371,7.134575
3195,6.3511596
27011,8.647268
28676,5.7348223
5557,7.414149
25240,7.0104046
23746,4.9971576
20067,8.26775
23386,6.6842666
15252,7.177894
894,6.768473
28169,5.918352
5065,7.155695
3740,7.0138574
24405,6.179619
10649,6.152721
4744,7.1657257
9499,7.9321756
10881,7.4990163
14232,6.0259247
4775,7.383726
26744,7.6481414
11664,6.922722
1764,8.012813
24914,7.3433566
26977,6.3907776
27214,5.797612
7103,7.8441186
26264,7.7576118
6709,5.6186485
26478,6.1333556
19831,8.030109
8821,6.5997987
25983,6.755828
18976,6.037908
21654,8.379378
12315,8.886388
26698,6.5926843
27022,5.9874644
11362,7.753636
19959,6.4499974
2971,6.8145056
20340,6.9119973
26792,5.8852363
5928,6.8743505
13676,7.077727
3479,5.827305
26536,6.869657
5302,7.16558
4330,4.3398705
1424,6.514799
28492,6.576775
17246,7.075349
22879,7.927631
13188,7.8053637
7291,6.06139
8371,7.13253
7181,6.5279956
14062,5.573259
8077,6.5872087
16283,6.230231
27365,7.5656433
1998,7.3338904
7891,7.9569654
13797,6.7481546
22340,7.5853643
10205,6.577712
26251,7.2145414
22345,5.792966
10487,6.9623513
16979,6.559056
15194,4.8884816
19205,7.819703
17047,6.5613565
17191,7.2173376
13300,6.7195168
27636,7.0830307
11526,6.681007
19136,7.9634113
6419,6.3080153
7328,7.4235363
2162,4.1493897
27948,7.3707304
7097,7.0128937
25891,7.8425374
19110,6.336027
27831,6.4013777
17035,5.6648455
23017,7.3557534
5614,7.7080274
14286,8.1814165
25397,6.741177
17594,6.3633966
7414,6.9764876
4853,5.634161
10987,7.034567
28310,7.763956
12966,6.402237
7225,5.9712334
7471,6.623613
19541,7.4185805
17575,7.338917
27920,6.280214
6564,9.711159
3081,6.9801235
25560,8.141839
25794,8.544534
11727,6.055751
4148,6.9256525
10669,8.928332
10641,7.274603
10451,7.694486
24259,7.57058
19304,5.973216
12455,7.647272
12140,7.2039633
28168,8.663615
9049,8.274124
13784,6.057599
27573,5.2939396
10611,7.072208
29124,8.330902
2807,8.002059
12667,7.7514763
18989,6.650399
22800,8.602553
22342,7.206725
10222,7.2875805
21542,8.686912
13067,7.196672
1505,5.1436434
6509,8.022954
27156,7.027959
18435,6.8525696
4395,7.156968
7191,6.0821095
21439,5.0872583
23203,6.582321
21742,6.085465
23802,5.54379
24946,7.6117015
15263,8.154871
22008,7.5392814
8096,7.285653
28432,5.6013894
10878,7.867522
17908,7.3009133
15786,7.2646856
21970,5.5790505
17647,7.245664
1440,8.394737
24414,6.957119
4507,6.114805
11648,7.8208547
974,6.44549
16923,7.695213
9142,8.057897
14474,8.714189
12678,6.8815365
2363,6.634377
27302,7.2160983
19280,6.1265993
10531,7.2322583
2843,5.640954
25494,5.98959
12167,5.8526917
27388,7.7922597
20135,6.24393
15970,5.8680964
3374,7.7259417
22124,4.9088907
28847,6.101145
14659,8.045264
23390,7.0698237
24190,5.454907
4153,4.386709
22000,7.785327
20045,6.150177
576,5.8586245
16282,7.1383758
1371,8.90401
1605,7.7094417
15477,7.0649753
18953,7.246152
19874,6.7107077
15775,6.126063
25487,5.599432
17232,7.222247
15226,8.023187
26545,6.015661
5934,6.4244366
15679,7.370475
19061,8.967106
24637,5.724499
3992,6.4791083
26596,7.48764
1592,6.094417
21695,7.815648
23758,7.266326
13618,7.0661235
4274,6.3184395
22664,6.321485
19473,7.7271333
9965,7.5861254
25895,6.6171627
17287,7.6183066
9252,5.0297575
25511,7.0217485
11774,5.9917364
10698,5.949398
7629,5.979268
10392,6.5272865
4127,7.7182245
7536,8.051806
9134,6.545871
11424,7.8097305
25027,7.8281703
26886,6.092718
25834,5.7202377
20289,6.2908926
19092,6.394405
17641,7.0530267
4077,4.7616634
24926,7.12057
18937,6.361745
9314,7.3821263
28959,7.6477337
27055,6.1749773
16719,6.7467284
16829,6.2207246
4015,6.540339
9976,7.3337755
3554,6.169424
268,5.81307
26869,6.3422694
20444,5.9571915
1062,8.042225
23046,5.8747377
18548,8.509756
29095,6.260707
16530,6.304448
26747,7.6732874
21250,7.0650015
1318,6.418356
27664,6.9259744
7262,7.132117
14157,7.300511
22348,5.269229
4616,7.690656
14921,6.47413
23047,5.8747377
14163,5.340649
26246,7.5046067
4928,7.2956066
21322,6.91061
14709,6.508249
20830,5.7592783
20540,6.327762
4821,6.0734496
7281,6.7359896
20298,8.625076
22170,6.510504
19931,7.4248977
11919,5.8436246
24872,5.7162137
26670,7.8705974
18193,7.740555
5937,7.2994695
5293,6.3379455
6641,5.3513937
28313,7.6231213
27418,6.835079
1955,7.1194725
1506,6.2566595
17216,8.451502
23297,5.3585296
2104,7.106126
2257,7.070187
28087,5.995564
6346,7.2706885
23028,7.4896626
23920,7.1780977
24839,6.541988
9403,7.590087
25710,5.872687
8526,7.380872
7109,6.565123
1805,6.780339
375,7.504287
25690,8.155552
6351,8.179126
22030,6.4921494
24819,6.900304
9487,6.3376102
3823,9.236777
3577,6.3572063
18511,7.8812246
19132,6.3828416
27847,7.9608974
4658,9.173701
3272,6.2366366
20152,7.2959123
4326,6.0711465
28875,7.2140446
10899,7.7823877
26742,5.837602
27154,5.0748653
10300,5.116044
29207,7.471342
5967,7.576213
13769,7.395273
10777,4.8798127
11831,6.8641787
4053,6.6892524
4495,8.391464
19228,6.293617
24164,7.361135
10981,7.336973
15110,5.7551184
22446,4.8671002
7117,7.025608
8348,7.278287
5713,5.537655
28976,6.059443
14290,7.3495984
18865,7.049076
12030,6.9851675
28472,6.8940506
13468,6.239556
26967,7.074062
7546,6.8348875
17308,7.0242743
15038,4.6213684
7094,8.494437
18533,6.7448387
24706,6.299057
22718,5.9470477
17221,6.2213144
2727,5.96917
206,7.9406962
8575,7.094345
18090,8.678894
26693,6.1285534
13340,6.6735253
8915,6.8946705
21969,5.5790505
4285,6.4300847
5513,6.044864
17472,6.713365
17631,7.9516215
6251,6.781227
11794,7.329267
15525,8.0196495
1706,8.119626
29122,4.967238
3144,7.2388625
29047,6.1290083
18672,6.489226
24442,7.267488
27758,5.6239862
16104,7.364304
25902,6.063614
20940,7.1035023
18864,6.8219323
27343,5.8377843
3913,6.941828
15259,6.378823
10826,6.8179183
962,6.0722666
8512,7.0708346
21412,6.9149094
7106,7.102283
21870,6.5195556
23117,8.390938
11699,6.712776
22213,7.433605
23514,5.993134
12202,6.3522186
16176,5.66069
6478,7.311769
23901,7.282549
8367,7.008554
25508,6.4199657
16327,6.58863
20717,8.156837
24676,6.2363663
10190,8.7071085
13069,5.8031096
10160,6.0123487
8652,5.4988294
12537,7.86434
21726,5.8939457
9048,8.1835
1209,7.641692
25229,5.43817
4776,5.4733024
8987,7.2663965
13381,7.7425156
13957,5.601957
1117,7.0326953
13486,7.199723
23655,6.3097153
29185,6.705019
28952,6.552997
25698,7.1179104
5913,7.1892796
27968,6.7563004
7736,6.979547
26689,6.8773584
20077,7.275572
574,6.413987
19739,5.586316
54,6.872702
5055,6.836203
17192,5.7405696
20852,6.9019833
28540,5.1992073
5788,6.8527513
2451,6.2908926
6118,6.924296
9269,6.515784
22730,6.6192465
22369,7.2968144
24860,7.234827
1423,6.514799
35,6.539866
17068,6.8789654
7685,6.900027
21782,6.786677
13192,7.7031417
6199,8.607367
16366,7.2032285
26902,5.866632
7686,6.9925146
17027,6.8200336
14319,6.764411
25824,6.9727807
27845,7.745526
802,7.278052
2708,8.839277
6761,6.939801
9423,7.1236634
23044,5.8163943
26895,6.870112
9982,5.6833577
29203,5.7187862
9227,8.273138
28027,6.139587
27733,7.190304
28481,6.7849474
12425,6.1858554
27084,5.769776
14697,6.226358
28688,4.8829103
25818,7.780462
21761,6.5385723
12565,6.0136013
8208,8.060266
23842,7.0030446
10031,6.071364
14799,7.1128817
17521,6.747916
26730,5.14196
1862,7.056513
8873,6.324037
12972,6.7238245
122,5.584581
9402,7.590087
8696,6.651108
23310,6.7026377
20859,7.8293777
6085,7.396128
344,7.342938
14884,6.3083596
3952,6.966434
6344,8.014173
5094,7.573626
27826,6.1566496
1735,6.5887322
8355,6.7357144
1841,6.1622086
5871,7.188583
19307,7.1382117
23726,7.017888
22895,7.995569
3979,7.557187
22925,6.8780246
7803,6.723604
11792,7.96624
25134,5.509776
27748,6.980832
24561,8.324597
23718,7.274855
20225,7.73971
23224,4.4379992
14907,7.792201
17491,7.597323
21809,7.2754407
27658,6.9701743
10082,4.5525017
19458,7.0162873
19768,8.226666
28741,6.0890713
20571,6.2942615
4468,5.7447634
23296,7.5110407
3342,6.235828
2374,7.4223433
14693,7.430615
17500,5.9932256
24508,7.2681627
25333,7.4120126
11863,5.624064
18838,6.4592657
27954,5.4368086
22287,7.809944
7397,8.042908
10431,6.427228
21860,6.114345
20707,5.4030523
8156,5.4959626
16406,6.3630013
14007,7.294865
12638,6.449459
13,4.401537
28146,7.087818
18474,8.026046
19980,6.440608
10528,6.6606617
326,9.230114
11871,6.065071
2167,6.5784454
7652,5.180795
28473,7.615878
23076,5.9861073
16892,9.169518
4899,8.023357
19305,7.7638435
19364,6.725533
16389,6.003315
687,5.9984117
20361,7.4732037
28970,7.7103567
4231,6.102179
22695,7.378947
12032,5.8843737
26027,6.879566
23064,5.969937
14253,7.0979705
21625,6.4487133
11201,7.277581
23893,6.4992223
25747,5.735902
23632,7.043821
24522,7.10988
7869,7.1859245
300,6.7653866
4571,6.8844543
26572,7.2180166
23937,7.0828724
13001,5.6677437
10541,6.543548
13137,4.616179
8137,6.306312
5130,5.988199
74,5.8824034
15589,8.468936
9000,5.9283905
12894,5.65039
24970,6.72999
3478,8.172307
22821,6.2171936
24964,6.7543807
210,4.0822816
28406,6.722778
26404,4.0816693
11229,6.2253222
4352,6.2103763
691,6.913281
15462,5.3437757
12482,6.630766
4640,8.887208
23849,7.640139
2970,6.6982007
25022,6.312059
14836,6.497469
7042,6.9122405
20589,7.5686665
17542,7.0170064
3376,8.082745
18138,7.1377754
1579,7.6408424
15776,7.100935
6947,5.960544
12746,6.7067437
23102,6.473114
19256,7.1375613
19448,5.773102
26012,6.141848
11997,8.122031
13478,6.0246572
5957,5.956072
16295,8.791079
7218,7.6221223
14573,6.572238
18304,6.321206
12765,7.337137
20651,6.1428876
23910,6.3302107
14923,6.6148925
17421,6.7853246
8421,6.326853
26992,5.577408
26284,7.598471
5015,6.353297
24644,8.307345
22509,6.268713
22676,7.390173
22043,6.5115447
5787,7.5304418
13829,5.740984
11445,6.841915
12873,5.5801945
19470,6.3076334
27932,6.8919635
20151,8.068106
2519,7.386414
26070,5.613339
26790,6.8730536
9912,7.80897
25295,7.0388646
29213,6.131355
24236,6.021128
26113,8.243411
13479,6.0246572
10861,6.83672
8730,6.627781
15505,7.9751167
14425,8.409009
14364,7.280387
11952,5.439391
6040,7.1623373
20715,7.264542
3321,6.4858904
23427,7.484016
22667,4.8329554
608,5.8901186
8482,5.3285007
12356,7.2614946
8209,5.749999
11800,6.1799207
6971,7.0750318
26065,6.290106
27575,7.015885
15615,5.4788327
9855,8.277455
26840,7.5840178
23094,7.290529
14244,6.7764187
1201,5.9586544
18081,6.3143425
1140,6.0852165
20620,6.8841934
1562,6.114029
25482,4.859303
14553,7.7868686
7015,6.599721
21762,6.556326
17969,6.8842454
13165,5.7931204
11529,6.681007
12794,7.0131435
6886,8.564566
27082,7.70825
24340,8.088003
27414,7.043984
24555,7.1748896
17101,7.2073555
20897,6.0798426
15983,5.310015
15105,9.03311
11205,6.6094847
18383,7.3255887
12399,6.584425
14611,6.4655538
28183,6.8844557
7985,6.788567
10219,6.3412447
16838,6.646058
19379,7.6147294
2505,7.3751884
12080,8.680016
25832,6.906918
12770,5.7958636
12324,6.292394
20887,8.852448
13782,7.6840167
23338,5.3027644
27023,6.161394
7847,6.115021
23839,4.719256
14961,7.616159
26385,8.551819
26135,7.644368
7844,7.850148
25000,7.313513
10184,6.990662
1914,5.4502306
20095,7.444845
24863,8.466403
7280,8.984088
15821,5.829686
3794,6.0832763
17301,7.5451965
18760,7.6166444
9937,6.429449
9063,7.78808
10069,7.821371
11676,7.5067315
655,9.256787
3832,5.7887607
19823,6.356097
21994,6.8006597
12141,8.258243
5736,7.9422946
9408,6.315939
5203,5.909162
24221,7.8326573
2312,7.4343734
28692,6.656103
17896,8.764321
3613,5.5338316
15952,6.0188255
18702,6.2323246
12234,8.478132
14588,7.4521947
14487,4.536374
4138,8.901832
23614,7.6216803
14927,6.394359
77,7.5908275
27598,6.6976748
1580,6.822852
28165,6.7215934
18916,5.7999206
17057,8.639385
11536,6.16543
99,5.373674
10494,5.635746
7831,7.256188
3842,4.9032373
17437,6.496253
617,6.8245306
14661,5.6756997
22412,6.249246
10867,6.6028843
18240,6.1081915
10501,7.2698317
2881,9.081968
4886,5.4792337
28112,6.847407
7609,7.4159408
4611,7.9255834
11126,7.2749257
22788,6.553838
11098,6.381971
9495,6.433536
17791,7.5184245
24425,6.94604
8326,7.511199
16876,6.433104
14924,6.896401
7396,7.567524
26665,6.924051
27282,6.555159
21863,7.4814243
5669,7.0130916
7788,7.597271
3302,8.017882
15155,6.438463
4072,6.7772117
274,5.6475163
24197,7.561763
18272,8.268906
13166,8.39843
24755,5.804628
13106,6.7413373
14570,7.683544
20068,6.6725144
22145,6.500327
4628,6.2901464
1508,6.6747503
8608,7.426435
5964,5.20469
6443,6.7748775
25247,6.3261414
1686,7.445175
20909,7.259152
6232,5.8825665
8675,6.8280377
1638,6.3343687
16313,8.171158
24723,7.1586413
2260,7.4488335
9979,5.8939314
23599,6.4691257
7433,6.8335524
24202,7.987553
4889,6.7302265
9053,6.291535
14097,6.885833
12432,7.0215535
15515,7.2527633
19584,6.2645636
2484,6.233737
10726,6.81984
22624,5.698854
25248,6.843295
17361,7.671977
18378,6.323113
11083,6.0023723
25112,6.6066184
23753,7.4516816
16293,7.054082
22559,9.412178
2288,8.620121
16818,8.863553
9331,7.1659164
3070,6.898152
19856,6.5970154
16377,7.7332606
13435,5.506488
1008,7.3796663
24824,7.0938125
4964,6.9587984
21811,7.7327676
26119,7.150436
4282,6.319278
13649,7.5874524
409,6.2665405
5366,7.966295
182,7.2225704
12073,6.0499964
13675,6.2583275
28768,6.939327
19977,6.2159395
15329,7.552086
5121,6.9892473
28637,6.7421994
19209,6.2696443
273,5.6475163
8448,5.9811063
8880,6.5665402
21584,6.177548
11175,7.348651
7137,7.7169313
12007,6.363839
25106,6.611181
19347,6.7314625
26776,5.0747776
22587,7.610218
4996,6.246814
9212,7.65801
29184,6.108552
23915,6.880293
4471,6.3145804
18995,7.312319
26631,6.5189495
2271,8.166078
27807,6.11881
6134,6.609861
21129,7.214981
8499,7.068605
14529,6.74006
29168,6.0815697
3614,6.8059382
28631,6.606653
6114,6.42151
24075,7.623242
8905,5.9788914
22035,8.700529
14343,8.631076
23398,6.813395
27700,6.899582
2423,7.12013
21769,8.379524
8999,6.8653984
19348,7.69002
5953,5.2302146
2359,6.4788
7666,6.8060946
27986,7.857632
15613,8.001548
9971,6.952071
14231,6.2780166
1847,5.817185
2861,8.22887
22958,6.6828423
17351,5.216436
4239,7.179901
6405,6.739101
12666,6.5011644
13299,6.7195168
2904,6.658374
3672,6.8495855
28951,6.1737037
10174,5.5058165
22136,7.9541144
11121,6.2011166
6248,6.9976964
15940,8.512906
28619,6.576806
2106,5.9419456
22868,6.6426787
25853,5.2685676
13574,6.450303
9068,7.3994985
24531,6.4108124
13846,5.8153872
5525,7.928304
9800,6.380862
7264,7.7410736
4519,7.1092916
12660,6.800347
5447,6.6802473
19858,6.8411837
25577,7.472366
21342,7.9708614
9540,8.492405
15680,7.370475
13735,7.213478
8399,6.0853
17022,7.4123282
10607,7.1635036
20351,6.137077
28312,6.0072474
19518,7.3110394
25610,5.64758
24203,6.8672276
27570,6.5035954
272,5.6475163
26161,6.9170074
18693,7.7165008
19076,7.2374687
8001,7.261679
23787,6.8449454
12675,5.64721
2532,7.7021594
28870,6.7255025
21329,5.5002437
29208,7.471342
13656,7.3613696
3688,6.5866785
23194,6.774396
10923,6.345821
7483,6.5760183
3066,6.5260725
28984,5.5722485
28184,6.8844557
20499,7.113283
5592,5.341419
21577,6.119006
23627,8.577534
9478,6.599381
16617,6.3303823
27512,7.2878456
28435,6.8305416
18397,8.25255
25548,7.1818843
24981,5.516894
6119,6.158223
26836,5.541293
10566,7.222129
16388,6.003315
17408,8.345996
8786,8.4179735
4371,8.008559
14965,5.088188
26035,5.6968145
7438,6.6990895
4752,6.4805374
21543,6.719382
25993,5.234895
15546,5.950078
19147,7.0529785
5742,6.244593
29176,6.598076
27780,5.611352
14582,6.003228
19033,3.7173333
22700,6.4351077
19573,5.9073935
12268,6.220521
19020,5.523063
12256,4.39097
2300,6.4902916
226,7.118036
12189,6.6989236
25718,7.686143
15080,6.454455
21334,7.8925853
13771,7.395273
21572,5.711461
11932,7.0193763
21911,7.939021
18701,6.653644
8199,6.7646723
21913,4.9260054
4129,6.5203505
25416,6.1155405
12200,6.9113526
899,8.238702
10004,6.245956
23258,7.708303
3678,6.643396
10585,4.6276197
9733,7.7473564
3493,6.5766664
10595,8.045489
8866,6.3358793
15340,5.818409
28041,5.555433
6781,6.620881
25869,3.6179147
4107,7.715956
5365,6.0263853
20848,7.7091613
8135,7.091221
26097,6.478952
28054,6.770754
24928,6.4879937
20222,6.5523667
21467,7.62796
17204,5.8434896
12881,7.2055306
230,6.4914737
22947,7.345068
28981,6.490229
17342,7.3906155
1995,8.46749
11428,5.953995
14412,6.396289
25334,6.004741
26074,5.9355
4197,7.05199
1188,5.724239
3956,5.972892
15104,6.278745
53,5.8391123
7123,6.360372
7256,6.3311214
23671,6.90034
23788,7.7209377
21249,7.0650015
7421,7.5200815
27838,7.5914054
2416,5.1930156
2845,6.570133
6209,7.1666856
23,4.1450806
2860,6.8977995
22647,7.62061
25076,5.339687
13360,6.8100977
25901,7.473773
10475,6.608759
5235,6.827597
19948,5.6659384
7620,8.598486
14605,6.6919127
19548,6.686218
28323,7.3231964
19686,7.8258505
1775,8.0795
27216,7.608312
11302,6.759091
19262,6.117907
29170,5.76082
25253,8.098054
19009,7.023365
8417,7.8140225
22214,6.2633142
26158,4.9825287
12139,5.521755
17503,6.7867336
13324,7.2588673
21182,5.3765955
7166,6.7117524
12378,6.4050465
2542,5.1745424
26985,6.814135
17957,7.330014
4742,7.138826
8919,7.54176
11072,7.6166053
7703,5.849831
25392,6.3254433
15586,7.8010716
2435,9.02367
15750,6.129677
13754,6.772769
23065,7.10546
4787,7.214032
24302,5.768136
18300,7.1644125
24204,5.729126
8475,6.141668
16151,6.3117743
28344,8.069473
29029,7.4187346
27574,7.015885
27142,7.129544
15366,6.418048
2878,6.8632965
21196,7.48878
8426,7.659427
5767,6.694032
11504,8.777928
22380,6.721801
9299,7.4235377
24595,6.7902446
23035,6.5415125
26360,7.73401
22502,4.6060414
10239,4.31587
28363,7.6279297
5352,6.8935246
20990,3.4375968
8924,7.790026
1623,6.0490937
10049,5.2948914
27795,6.049457
24437,5.155778
2597,6.954962
18498,7.9857965
26047,7.4108534
22003,6.2719183
4339,6.9486346
7922,5.9194736
27746,7.2346673
12917,7.8543763
28833,7.247496
8594,6.315762
21785,5.4536815
28485,7.509527
25666,6.004062
9822,5.6953797
7892,5.8150153
2380,6.691245
29058,6.791228
21980,5.8092685
22076,5.580495
24803,6.815749
14165,7.1841784
7119,7.3624673
142,7.826247
14973,7.2977324
17742,5.1231394
24974,8.221044
1205,7.5114174
9361,7.3115892
2317,6.849202
3807,4.931327
25037,6.2355475
16072,5.8087687
10172,8.449957
27204,6.350819
19641,7.63848
3654,7.4186664
24984,6.0320625
28595,7.900994
19888,7.8463664
6571,8.148986
20094,6.467779
5704,7.2798166
3457,7.9279027
5661,4.935577
14142,6.298394
22117,6.601595
18773,7.5234995
25272,7.474913
14571,5.8806868
28479,7.117704
20739,6.5093145
18411,6.6377835
27177,6.6232657
9459,6.7131495
4305,7.4111123
16493,7.0457907
5328,6.258627
15832,6.004119
16561,7.9843183
14711,5.7370243
26080,6.5849347
8229,7.046273
28157,6.560237
13599,6.895153
9611,7.6489162
28844,5.7455297
13136,7.782853
11483,7.701757
27357,7.757721
21066,5.262792
15343,6.6028805
28629,7.1771183
14812,5.549683
3808,5.7765875
10293,7.5268755
2216,7.596509
13751,6.9834642
12787,5.339816
28646,6.0534596
3566,4.7969527
25603,8.104174
8009,7.96656
2848,7.7552805
26675,7.3908277
23623,8.709752
11805,7.488519
15130,7.0116057
13302,5.789745
5567,7.584057
17590,7.053239
14383,7.4939876
